-1.5000000000 	 0.4996035087 	 1.2341239459 
-1.4970000000 	 0.4955792586 	 1.2389009029 
-1.4940000000 	 0.4907732311 	 1.2423852259 
-1.4910000000 	 0.4848872116 	 1.2483350156 
-1.4880000000 	 0.4820512068 	 1.2568425431 
-1.4850000000 	 0.4827706015 	 1.2635192502 
-1.4820000000 	 0.4830137564 	 1.2674290120 
-1.4790000000 	 0.4820948554 	 1.2720630684 
-1.4760000000 	 0.4836650218 	 1.2773500637 
-1.4730000000 	 0.4873679045 	 1.2785594360 
-1.4700000000 	 0.4873334799 	 1.2751648684 
-1.4670000000 	 0.4814564947 	 1.2731409315 
-1.4640000000 	 0.4746771815 	 1.2756147172 
-1.4610000000 	 0.4698861314 	 1.2787171454 
-1.4580000000 	 0.4631597073 	 1.2803781507 
-1.4550000000 	 0.4524651772 	 1.2856430072 
-1.4520000000 	 0.4438159760 	 1.2978912980 
-1.4490000000 	 0.4426137983 	 1.3113659096 
-1.4460000000 	 0.4445593460 	 1.3190673010 
-1.4430000000 	 0.4419145371 	 1.3232799581 
-1.4400000000 	 0.4347068666 	 1.3316754065 
-1.4370000000 	 0.4294339758 	 1.3466330418 
-1.4340000000 	 0.4302172364 	 1.3644558258 
-1.4310000000 	 0.4372540478 	 1.3814818241 
-1.4280000000 	 0.4502173604 	 1.3946251427 
-1.4250000000 	 0.4662728075 	 1.3995383874 
-1.4220000000 	 0.4779061957 	 1.3956447803 
-1.4190000000 	 0.4802643373 	 1.3904429043 
-1.4160000000 	 0.4784916161 	 1.3914408487 
-1.4130000000 	 0.4805296172 	 1.3960168787 
-1.4100000000 	 0.4851168572 	 1.3968272156 
-1.4070000000 	 0.4852621731 	 1.3946790339 
-1.4040000000 	 0.4813876142 	 1.3966858729 
-1.4010000000 	 0.4807756968 	 1.4030524238 
-1.3980000000 	 0.4842929610 	 1.4065052657 
-1.3950000000 	 0.4847378266 	 1.4056148449 
-1.3920000000 	 0.4801450638 	 1.4075107595 
-1.3890000000 	 0.4775155238 	 1.4146524119 
-1.3860000000 	 0.4796753523 	 1.4201311926 
-1.3830000000 	 0.4796187223 	 1.4207273935 
-1.3800000000 	 0.4734657372 	 1.4235223809 
-1.3770000000 	 0.4679583364 	 1.4330168949 
-1.3740000000 	 0.4674224684 	 1.4428375252 
-1.3710000000 	 0.4644728195 	 1.4494601756 
-1.3680000000 	 0.4549451704 	 1.4634068868 
-1.3650000000 	 0.4526214085 	 1.4933261811 
-1.3620000000 	 0.4739681441 	 1.5261211322 
-1.3590000000 	 0.5127657530 	 1.5386212548 
-1.3560000000 	 0.5452063716 	 1.5266712037 
-1.3530000000 	 0.5591725686 	 1.5079982128 
-1.3500000000 	 0.5640111344 	 1.4964444963 
-1.3470000000 	 0.5704612559 	 1.4881999320 
-1.3440000000 	 0.5761030308 	 1.4761570508 
-1.3410000000 	 0.5755037868 	 1.4630827478 
-1.3380000000 	 0.5712450625 	 1.4537982224 
-1.3350000000 	 0.5669403141 	 1.4461083327 
