-1.5000000000 	 0.9905157240 	 0.0236735784 
-1.4980000000 	 0.9898348325 	 0.0243326246 
-1.4960000000 	 0.9904080276 	 0.0250936627 
-1.4940000000 	 0.9911725843 	 0.0246095472 
-1.4920000000 	 0.9907071076 	 0.0238454436 
-1.4900000000 	 0.9898740205 	 0.0242899374 
-1.4880000000 	 0.9902216782 	 0.0251880183 
-1.4860000000 	 0.9911066183 	 0.0249393053 
-1.4840000000 	 0.9908844617 	 0.0240721346 
-1.4820000000 	 0.9899654161 	 0.0242666077 
-1.4800000000 	 0.9900568249 	 0.0252330530 
-1.4780000000 	 0.9909913498 	 0.0252455274 
-1.4760000000 	 0.9910332070 	 0.0243478572 
-1.4740000000 	 0.9901021583 	 0.0242768344 
-1.4720000000 	 0.9899271427 	 0.0252366824 
-1.4700000000 	 0.9908356568 	 0.0255151592 
-1.4680000000 	 0.9911409379 	 0.0246628356 
-1.4660000000 	 0.9902735897 	 0.0243323180 
-1.4640000000 	 0.9898435341 	 0.0252103859 
-1.4620000000 	 0.9906517432 	 0.0257381342 
-1.4600000000 	 0.9911984219 	 0.0250041792 
-1.4580000000 	 0.9904661280 	 0.0244413914 
-1.4560000000 	 0.9898133123 	 0.0251683651 
-1.4540000000 	 0.9904542846 	 0.0259082052 
-1.4520000000 	 0.9912004433 	 0.0253568256 
-1.4500000000 	 0.9906643392 	 0.0246082274 
-1.4480000000 	 0.9898395313 	 0.0251263667 
-1.4460000000 	 0.9902592172 	 0.0260234711 
-1.4440000000 	 0.9911462296 	 0.0257047378 
-1.4420000000 	 0.9908521317 	 0.0248324600 
-1.4400000000 	 0.9899206461 	 0.0251004403 
-1.4380000000 	 0.9900824177 	 0.0260866275 
-1.4360000000 	 0.9910395537 	 0.0260322683 
-1.4340000000 	 0.9910140918 	 0.0251092359 
-1.4320000000 	 0.9900506612 	 0.0251056783 
-1.4300000000 	 0.9899384948 	 0.0261047898 
-1.4280000000 	 0.9908885378 	 0.0263253832 
-1.4260000000 	 0.9911367633 	 0.0254294861 
-1.4240000000 	 0.9902195449 	 0.0251549120 
-1.4220000000 	 0.9898395373 	 0.0260889229 
-1.4200000000 	 0.9907049830 	 0.0265728122 
-1.4180000000 	 0.9912097126 	 0.0257806355 
-1.4160000000 	 0.9904139671 	 0.0252576784 
-1.4140000000 	 0.9897940876 	 0.0260530343 
-1.4120000000 	 0.9905034505 	 0.0267670369 
-1.4100000000 	 0.9912264235 	 0.0261476233 
-1.4080000000 	 0.9906183717 	 0.0254194393 
-1.4060000000 	 0.9898064450 	 0.0260130871 
-1.4040000000 	 0.9903001500 	 0.0269049420 
-1.4020000000 	 0.9911849042 	 0.0265140778 
-1.4000000000 	 0.9908162309 	 0.0256410573 
-1.3980000000 	 0.9898762623 	 0.0259856916 
-1.3960000000 	 0.9901116209 	 0.0269880975 
-1.3940000000 	 0.9910878775 	 0.0268636265 
-1.3920000000 	 0.9909913607 	 0.0259186787 
-1.3900000000 	 0.9899985117 	 0.0259867702 
-1.3880000000 	 0.9899533855 	 0.0270226902 
-1.3860000000 	 0.9909426060 	 0.0271812305 
-1.3840000000 	 0.9911292298 	 0.0262439960 
-1.3820000000 	 0.9901638259 	 0.0260302617 
-1.3800000000 	 0.9898386584 	 0.0270190858 
-1.3780000000 	 0.9907603366 	 0.0274544461 
-1.3760000000 	 0.9912181503 	 0.0266049131 
-1.3740000000 	 0.9903592245 	 0.0261270204 
-1.3720000000 	 0.9897773006 	 0.0269910847 
-1.3700000000 	 0.9905555224 	 0.0276744760 
-1.3680000000 	 0.9912503523 	 0.0269864262 
-1.3660000000 	 0.9905691634 	 0.0262837777 
-1.3640000000 	 0.9897749188 	 0.0269547115 
-1.3620000000 	 0.9903445413 	 0.0278368685 
-1.3600000000 	 0.9912225049 	 0.0273718692 
-1.3580000000 	 0.9907766933 	 0.0265027038 
-1.3560000000 	 0.9898324153 	 0.0269271062 
-1.3540000000 	 0.9901445437 	 0.0279420088 
-1.3520000000 	 0.9911362020 	 0.0277441937 
-1.3500000000 	 0.9909648934 	 0.0267810273 
-1.3480000000 	 0.9899458050 	 0.0269249894 
-1.3460000000 	 0.9899719219 	 0.0279950719 
-1.3440000000 	 0.9909977336 	 0.0280873929 
-1.3420000000 	 0.9911181515 	 0.0271113337 
-1.3400000000 	 0.9901064859 	 0.0269634641 
-1.3380000000 	 0.9898410769 	 0.0280057924 
-1.3360000000 	 0.9908178057 	 0.0283878550 
-1.3340000000 	 0.9912236194 	 0.0274820287 
-1.3320000000 	 0.9903019613 	 0.0270545812 
-1.3300000000 	 0.9897631486 	 0.0279875243 
-1.3280000000 	 0.9906105161 	 0.0286353976 
-1.3260000000 	 0.9912720588 	 0.0278783056 
-1.3240000000 	 0.9905166905 	 0.0272065482 
-1.3220000000 	 0.9897451472 	 0.0279564490 
-1.3200000000 	 0.9903924814 	 0.0288242607 
-1.3180000000 	 0.9912588866 	 0.0282832325 
-1.3160000000 	 0.9907334325 	 0.0274227853 
-1.3140000000 	 0.9897892515 	 0.0279300552 
-1.3120000000 	 0.9901812970 	 0.0289535241 
-1.3100000000 	 0.9911843846 	 0.0286791808 
-1.3080000000 	 0.9909345315 	 0.0277017858 
-1.3060000000 	 0.9898926359 	 0.0279259239 
-1.3040000000 	 0.9899942782 	 0.0290273232 
-1.3020000000 	 0.9910538875 	 0.0290492007 
-1.3000000000 	 0.9911034079 	 0.0280370507 
-1.2980000000 	 0.9900475908 	 0.0279601822 
-1.2960000000 	 0.9898469387 	 0.0290545353 
-1.2940000000 	 0.9908773120 	 0.0293784587 
-1.2920000000 	 0.9912258889 	 0.0284176585 
-1.2900000000 	 0.9902421393 	 0.0280462632 
-1.2880000000 	 0.9897517998 	 0.0290481380 
-1.2860000000 	 0.9906684779 	 0.0296554171 
-1.2840000000 	 0.9912913899 	 0.0288290155 
-1.2820000000 	 0.9904608891 	 0.0281937365 
-1.2800000000 	 0.9897172573 	 0.0290242419 
-1.2780000000 	 0.9904440201 	 0.0298729070 
-1.2760000000 	 0.9912938984 	 0.0292540693 
-1.2740000000 	 0.9906863622 	 0.0284074586 
-1.2720000000 	 0.9897469145 	 0.0290006928 
-1.2700000000 	 0.9902220100 	 0.0300286074 
-1.2680000000 	 0.9912323364 	 0.0296745884 
-1.2660000000 	 0.9909001794 	 0.0286872055 
-1.2640000000 	 0.9898391256 	 0.0289958730 
-1.2620000000 	 0.9900205937 	 0.0301255530 
-1.2600000000 	 0.9911109632 	 0.0300727627 
-1.2580000000 	 0.9910848232 	 0.0290275474 
-1.2560000000 	 0.9899872108 	 0.0290269633 
-1.2540000000 	 0.9898564512 	 0.0301716748 
-1.2520000000 	 0.9909388601 	 0.0304325019 
-1.2500000000 	 0.9912247994 	 0.0294182696 
-1.2480000000 	 0.9901797657 	 0.0291087418 
-1.2460000000 	 0.9897434331 	 0.0301794828 
-1.2440000000 	 0.9907294303 	 0.0307409523 
-1.2420000000 	 0.9913081713 	 0.0298451681 
-1.2400000000 	 0.9904017287 	 0.0292522145 
-1.2380000000 	 0.9896914609 	 0.0301648750 
-1.2360000000 	 0.9904992643 	 0.0309893667 
-1.2340000000 	 0.9913273605 	 0.0302910476 
