-1.5000000000 	 0.8899017245 	 0.2820708599 
-1.4980000000 	 0.8885769974 	 0.2837015985 
-1.4960000000 	 0.8896867865 	 0.2855376896 
-1.4940000000 	 0.8911744772 	 0.2849580121 
-1.4920000000 	 0.8902752672 	 0.2838293736 
-1.4900000000 	 0.8886561224 	 0.2850465261 
-1.4880000000 	 0.8893273059 	 0.2871513787 
-1.4860000000 	 0.8910475850 	 0.2870332144 
-1.4840000000 	 0.8906213880 	 0.2857094983 
-1.4820000000 	 0.8888366148 	 0.2864445728 
-1.4800000000 	 0.8890098909 	 0.2886847359 
-1.4780000000 	 0.8908251524 	 0.2890778696 
-1.4760000000 	 0.8909117960 	 0.2877001528 
-1.4740000000 	 0.8891050774 	 0.2879235171 
-1.4720000000 	 0.8887610369 	 0.2901534311 
-1.4700000000 	 0.8905244292 	 0.2910669196 
-1.4680000000 	 0.8911223833 	 0.2897825945 
-1.4660000000 	 0.8894407337 	 0.2895063841 
-1.4640000000 	 0.8886019140 	 0.2915801697 
-1.4620000000 	 0.8901692756 	 0.2929811735 
-1.4600000000 	 0.8912353840 	 0.2919319546 
-1.4580000000 	 0.8898171913 	 0.2912094504 
-1.4560000000 	 0.8885465961 	 0.2929927506 
-1.4540000000 	 0.8897881262 	 0.2948088257 
-1.4520000000 	 0.8912406683 	 0.2941192796 
-1.4500000000 	 0.8902044348 	 0.2930410949 
-1.4480000000 	 0.8886009592 	 0.2944221053 
-1.4460000000 	 0.8894119745 	 0.2965465681 
-1.4440000000 	 0.8911368377 	 0.2963137088 
-1.4420000000 	 0.8905712267 	 0.2950008219 
-1.4400000000 	 0.8887619453 	 0.2958997016 
-1.4380000000 	 0.8890716820 	 0.2982000107 
-1.4360000000 	 0.8909313409 	 0.2984851402 
-1.4340000000 	 0.8908876762 	 0.2970793764 
-1.4320000000 	 0.8890178252 	 0.2974550720 
-1.4300000000 	 0.8887955598 	 0.2997833135 
-1.4280000000 	 0.8906399893 	 0.3006066417 
-1.4260000000 	 0.8911276524 	 0.2992593800 
-1.4240000000 	 0.8893490119 	 0.2991134213 
-1.4220000000 	 0.8886070245 	 0.3013181955 
-1.4200000000 	 0.8902858005 	 0.3026567341 
-1.4180000000 	 0.8912710093 	 0.3015166566 
-1.4160000000 	 0.8897295803 	 0.3008934692 
-1.4140000000 	 0.8885225549 	 0.3028321939 
-1.4120000000 	 0.8898970481 	 0.3046212427 
-1.4100000000 	 0.8913051819 	 0.3038223152 
-1.4080000000 	 0.8901293743 	 0.3028061072 
-1.4060000000 	 0.8885505222 	 0.3043566162 
-1.4040000000 	 0.8895052758 	 0.3064944129 
-1.4020000000 	 0.8912263322 	 0.3061447618 
-1.4000000000 	 0.8905161669 	 0.3048532209 
-1.3980000000 	 0.8886900646 	 0.3059241283 
-1.3960000000 	 0.8891426004 	 0.3082798417 
-1.3940000000 	 0.8910399436 	 0.3084526218 
-1.3920000000 	 0.8908586750 	 0.3070275301 
-1.3900000000 	 0.8889313710 	 0.3075658297 
-1.3880000000 	 0.8888390436 	 0.3099898529 
-1.3860000000 	 0.8907600461 	 0.3107170761 
-1.3840000000 	 0.8911286256 	 0.3093133047 
-1.3820000000 	 0.8892562206 	 0.3093092623 
-1.3800000000 	 0.8886203819 	 0.3116450884 
-1.3780000000 	 0.8904087362 	 0.3129143155 
-1.3760000000 	 0.8913034852 	 0.3116871797 
-1.3740000000 	 0.8896393142 	 0.3111756092 
-1.3720000000 	 0.8885055550 	 0.3132726490 
-1.3700000000 	 0.8900139603 	 0.3150277017 
-1.3680000000 	 0.8913681297 	 0.3141204602 
-1.3660000000 	 0.8900504382 	 0.3131783962 
-1.3640000000 	 0.8885055051 	 0.3149041638 
-1.3620000000 	 0.8896077321 	 0.3170490103 
-1.3600000000 	 0.8913162712 	 0.3165809657 
-1.3580000000 	 0.8904565922 	 0.3153219457 
-1.3560000000 	 0.8886217180 	 0.3165732493 
-1.3540000000 	 0.8892232172 	 0.3189795562 
-1.3520000000 	 0.8911510826 	 0.3190361261 
-1.3500000000 	 0.8908250137 	 0.3176012563 
-1.3480000000 	 0.8888464511 	 0.3183127419 
-1.3460000000 	 0.8888922541 	 0.3208298340 
-1.3440000000 	 0.8908848645 	 0.3214552806 
-1.3420000000 	 0.8911254530 	 0.3200022755 
-1.3400000000 	 0.8891630079 	 0.3201523335 
-1.3380000000 	 0.8886428588 	 0.3226191493 
-1.3360000000 	 0.8905385026 	 0.3238123028 
-1.3340000000 	 0.8913329131 	 0.3225026908 
-1.3320000000 	 0.8895468744 	 0.3221157636 
-1.3300000000 	 0.8884964715 	 0.3243740488 
-1.3280000000 	 0.8901394638 	 0.3260880997 
