-1.5000000000 	 0.5582706443 	 1.3503504453 
-1.4970000000 	 0.5329240799 	 1.2687429997 
-1.4940000000 	 0.4464164539 	 1.2911226405 
-1.4910000000 	 0.4594369264 	 1.3821189781 
-1.4880000000 	 0.5481801925 	 1.3785786128 
-1.4850000000 	 0.5478598679 	 1.2925701734 
-1.4820000000 	 0.4586958294 	 1.2896696512 
-1.4790000000 	 0.4462024498 	 1.3815572737 
-1.4760000000 	 0.5339501602 	 1.4036346375 
-1.4730000000 	 0.5591096200 	 1.3205120883 
-1.4700000000 	 0.4746039021 	 1.2924020683 
-1.4670000000 	 0.4371903454 	 1.3778758794 
-1.4640000000 	 0.5166815014 	 1.4244551166 
-1.4610000000 	 0.5656830523 	 1.3513978900 
-1.4580000000 	 0.4928931136 	 1.3002317695 
-1.4550000000 	 0.4332164511 	 1.3723930974 
-1.4520000000 	 0.4977440704 	 1.4403249504 
-1.4490000000 	 0.5669570411 	 1.3838130686 
-1.4460000000 	 0.5120983612 	 1.3136864056 
-1.4430000000 	 0.4346967010 	 1.3666174340 
-1.4400000000 	 0.4786689823 	 1.4509426471 
-1.4370000000 	 0.5627332042 	 1.4162117585 
-1.4340000000 	 0.5306533791 	 1.3328598909 
-1.4310000000 	 0.4416059604 	 1.3621277295 
-1.4280000000 	 0.4610258439 	 1.4564529008 
-1.4250000000 	 0.5532616779 	 1.4470417843 
-1.4220000000 	 0.5470174135 	 1.3573975701 
-1.4190000000 	 0.4534722205 	 1.3604454776 
-1.4160000000 	 0.4462946723 	 1.4574432916 
-1.4130000000 	 0.5392286440 	 1.4748724955 
-1.4100000000 	 0.5598021162 	 1.3865178560 
-1.4070000000 	 0.4694073022 	 1.3629095415 
-1.4040000000 	 0.4357428505 	 1.4549046446 
-1.4010000000 	 0.5217079016 	 1.4985149348 
-1.3980000000 	 0.5678881952 	 1.4190692278 
-1.3950000000 	 0.4881721450 	 1.3705636196 
-1.3920000000 	 0.4303172643 	 1.4501577372 
-1.3890000000 	 0.5020798668 	 1.5171244565 
-1.3860000000 	 0.5705222018 	 1.4536185651 
-1.3830000000 	 0.5082720222 	 1.3840658149 
-1.3800000000 	 0.4305606872 	 1.4447516598 
-1.3770000000 	 0.4819239677 	 1.5302770707 
-1.3740000000 	 0.5673851485 	 1.4885641991 
-1.3710000000 	 0.5280744562 	 1.4036281341 
-1.3680000000 	 0.4365597130 	 1.4403416213 
-1.3650000000 	 0.4628927449 	 1.5380127720 
-1.3620000000 	 0.5586268052 	 1.5222648846 
-1.3590000000 	 0.5459405767 	 1.4289914302 
