-1.5000000000 	 0.5422088992 	 1.2863477667 
-1.4970000000 	 0.5423523742 	 1.2893068511 
-1.4940000000 	 0.5425271318 	 1.2922701315 
-1.4910000000 	 0.5426973520 	 1.2952145676 
-1.4880000000 	 0.5428373014 	 1.2981744038 
-1.4850000000 	 0.5429792994 	 1.3011779665 
-1.4820000000 	 0.5431539743 	 1.3041950637 
-1.4790000000 	 0.5433332759 	 1.3071929315 
-1.4760000000 	 0.5434823035 	 1.3101973350 
-1.4730000000 	 0.5436242223 	 1.3132451601 
-1.4700000000 	 0.5437975575 	 1.3163160008 
-1.4670000000 	 0.5439846234 	 1.3193699063 
-1.4640000000 	 0.5441440789 	 1.3224217502 
-1.4610000000 	 0.5442877194 	 1.3255140739 
-1.4580000000 	 0.5444588993 	 1.3286382642 
-1.4550000000 	 0.5446520831 	 1.3317503989 
-1.4520000000 	 0.5448228370 	 1.3348529067 
-1.4490000000 	 0.5449702745 	 1.3379905221 
-1.4460000000 	 0.5451390194 	 1.3411674860 
-1.4430000000 	 0.5453364893 	 1.3443395447 
-1.4400000000 	 0.5455188587 	 1.3474961432 
-1.4370000000 	 0.5456722889 	 1.3506804660 
-1.4340000000 	 0.5458389070 	 1.3539096069 
-1.4310000000 	 0.5460388092 	 1.3571427499 
-1.4280000000 	 0.5462325303 	 1.3603569053 
-1.4250000000 	 0.5463941011 	 1.3635899921 
-1.4220000000 	 0.5465594933 	 1.3668708653 
-1.4190000000 	 0.5467601229 	 1.3701657291 
-1.4160000000 	 0.5469643716 	 1.3734407792 
-1.4130000000 	 0.5471360148 	 1.3767252978 
-1.4100000000 	 0.5473016302 	 1.3800577794 
-1.4070000000 	 0.5475015948 	 1.3834145358 
-1.4040000000 	 0.5477150561 	 1.3867535337 
-1.4010000000 	 0.5478983336 	 1.3900926852 
-1.3980000000 	 0.5480660784 	 1.3934771234 
-1.3950000000 	 0.5482644412 	 1.3968955851 
-1.3920000000 	 0.5484854224 	 1.4003011669 
-1.3890000000 	 0.5486813994 	 1.4036985654 
-1.3860000000 	 0.5488535054 	 1.4071359020 
-1.3830000000 	 0.5490498941 	 1.4106156661 
-1.3800000000 	 0.5492764744 	 1.4140899550 
-1.3770000000 	 0.5494856325 	 1.4175494751 
-1.3740000000 	 0.5496644948 	 1.4210413247 
-1.3710000000 	 0.5498591675 	 1.4245819443 
-1.3680000000 	 0.5500893718 	 1.4281265008 
-1.3650000000 	 0.5503115687 	 1.4316521029 
-1.3620000000 	 0.5504995660 	 1.4352007845 
-1.3590000000 	 0.5506934266 	 1.4388019542 
-1.3560000000 	 0.5509254095 	 1.4424177779 
-1.3530000000 	 0.5511598915 	 1.4460133281 
-1.3500000000 	 0.5513592036 	 1.4496218428 
-1.3470000000 	 0.5515537639 	 1.4532835841 
-1.3440000000 	 0.5517859901 	 1.4569711692 
-1.3410000000 	 0.5520314575 	 1.4606402665 
-1.3380000000 	 0.5522438944 	 1.4643122237 
-1.3350000000 	 0.5524411845 	 1.4680350548 
-1.3320000000 	 0.5526725889 	 1.4717944952 
-1.3290000000 	 0.5529273104 	 1.4755403234 
-1.3260000000 	 0.5531541691 	 1.4792798203 
-1.3230000000 	 0.5533566033 	 1.4830648948 
-1.3200000000 	 0.5535867173 	 1.4868960340 
-1.3170000000 	 0.5538486856 	 1.4907212503 
-1.3140000000 	 0.5540906462 	 1.4945327123 
-1.3110000000 	 0.5543008526 	 1.4983819163 
-1.3080000000 	 0.5545298853 	 1.5022845292 
-1.3050000000 	 0.5547970016 	 1.5061912009 
-1.3020000000 	 0.5550540742 	 1.5100791967 
-1.2990000000 	 0.5552747023 	 1.5139951941 
-1.2960000000 	 0.5555035686 	 1.5179691881 
-1.2930000000 	 0.5557738421 	 1.5219587842 
-1.2900000000 	 0.5560453692 	 1.5259278313 
-1.2870000000 	 0.5562788909 	 1.5299140520 
-1.2840000000 	 0.5565091813 	 1.5339596705 
-1.2810000000 	 0.5567809277 	 1.5380331120 
-1.2780000000 	 0.5570656446 	 1.5420874870 
-1.2750000000 	 0.5573141653 	 1.5461480587 
-1.2720000000 	 0.5575480599 	 1.5502660713 
-1.2690000000 	 0.5578200807 	 1.5544238371 
-1.2660000000 	 0.5581162306 	 1.5585674094 
-1.2630000000 	 0.5583813264 	 1.5627070358 
-1.2600000000 	 0.5586214571 	 1.5668988989 
-1.2570000000 	 0.5588931864 	 1.5711411813 
-1.2540000000 	 0.5591986824 	 1.5753772840 
-1.2510000000 	 0.5594812781 	 1.5796010804 
-1.2480000000 	 0.5597305503 	 1.5838690534 
-1.2450000000 	 0.5600021535 	 1.5881959520 
-1.2420000000 	 0.5603147751 	 1.5925273035 
-1.2390000000 	 0.5606150752 	 1.5968406006 
-1.2360000000 	 0.5608764613 	 1.6011878082 
-1.2330000000 	 0.5611488782 	 1.6055995482 
-1.2300000000 	 0.5614664879 	 1.6100282326 
-1.2270000000 	 0.5617839672 	 1.6144363658 
-1.2240000000 	 0.5620602902 	 1.6188667993 
-1.2210000000 	 0.5623352146 	 1.6233639564 
-1.2180000000 	 0.5626559762 	 1.6278914672 
-1.2150000000 	 0.5629894346 	 1.6323995687 
-1.2120000000 	 0.5632831577 	 1.6369180248 
-1.2090000000 	 0.5635629556 	 1.6415017388 
-1.2060000000 	 0.5638855371 	 1.6461290853 
-1.2030000000 	 0.5642332144 	 1.6507418975 
-1.2000000000 	 0.5645462568 	 1.6553538578 
-1.1970000000 	 0.5648338263 	 1.6600260178 
-1.1940000000 	 0.5651575686 	 1.6647538874 
-1.1910000000 	 0.5655173133 	 1.6694756141 
-1.1880000000 	 0.5658509072 	 1.6741870747 
-1.1850000000 	 0.5661494911 	 1.6789504594 
-1.1820000000 	 0.5664745289 	 1.6837794251 
-1.1790000000 	 0.5668440080 	 1.6886136358 
-1.1760000000 	 0.5671986109 	 1.6934308999 
-1.1730000000 	 0.5675115756 	 1.6982892604 
-1.1700000000 	 0.5678388971 	 1.7032200185 
-1.1670000000 	 0.5682158320 	 1.7081696158 
-1.1640000000 	 0.5685911039 	 1.7130990661 
-1.1610000000 	 0.5689217026 	 1.7180571432 
-1.1580000000 	 0.5692531424 	 1.7230907630 
-1.1550000000 	 0.5696355504 	 1.7281580194 
-1.1520000000 	 0.5700304005 	 1.7332058899 
-1.1490000000 	 0.5703815400 	 1.7382693624 
-1.1460000000 	 0.5707197023 	 1.7434075281 
-1.1430000000 	 0.5711061257 	 1.7485941923 
-1.1400000000 	 0.5715188271 	 1.7537663590 
-1.1370000000 	 0.5718928580 	 1.7589417265 
-1.1340000000 	 0.5722409756 	 1.7641869516 
-1.1310000000 	 0.5726306774 	 1.7694944184 
-1.1280000000 	 0.5730590431 	 1.7747962290 
-1.1250000000 	 0.5734575928 	 1.7800906366 
-1.1220000000 	 0.5738193303 	 1.7854464328 
-1.1190000000 	 0.5742124398 	 1.7908759668 
-1.1160000000 	 0.5746540474 	 1.7963121251 
-1.1130000000 	 0.5750779109 	 1.8017331448 
-1.1100000000 	 0.5754571276 	 1.8072041302 
-1.1070000000 	 0.5758547221 	 1.8127571267 
-1.1040000000 	 0.5763071712 	 1.8183316451 
-1.1010000000 	 0.5767562718 	 1.8238870302 
-1.0980000000 	 0.5771567624 	 1.8294789674 
-1.0950000000 	 0.5775608756 	 1.8351572311 
-1.0920000000 	 0.5780220566 	 1.8408734598 
-1.0890000000 	 0.5784954835 	 1.8465708946 
-1.0860000000 	 0.5789207185 	 1.8522906523 
-1.0830000000 	 0.5793342718 	 1.8580966730 
-1.0800000000 	 0.5798026258 	 1.8639574063 
-1.0770000000 	 0.5802987471 	 1.8698042724 
-1.0740000000 	 0.5807516346 	 1.8756597144 
-1.0710000000 	 0.5811782960 	 1.8815969167 
-1.0680000000 	 0.5816530422 	 1.8876045729 
-1.0650000000 	 0.5821696891 	 1.8936077540 
-1.0620000000 	 0.5826523792 	 1.8996075609 
-1.0590000000 	 0.5830963573 	 1.9056805092 
-1.0560000000 	 0.5835776696 	 1.9118373727 
-1.0530000000 	 0.5841123779 	 1.9180031174 
-1.0500000000 	 0.5846261285 	 1.9241565573 
-1.0470000000 	 0.5850919182 	 1.9303710958 
-1.0440000000 	 0.5855810325 	 1.9366796064 
-1.0410000000 	 0.5861313252 	 1.9430134647 
-1.0380000000 	 0.5866764436 	 1.9493301296 
-1.0350000000 	 0.5871685421 	 1.9556934474 
