-1.5000000000 	 0.6981550847 	 0.7738034521 
-1.4970000000 	 0.6981551070 	 0.7755121504 
-1.4940000000 	 0.6981277282 	 0.7772516375 
-1.4910000000 	 0.6981223061 	 0.7790271318 
-1.4880000000 	 0.6981475916 	 0.7807897064 
-1.4850000000 	 0.6981552611 	 0.7825271070 
-1.4820000000 	 0.6981295170 	 0.7842867988 
-1.4790000000 	 0.6981166249 	 0.7860880570 
-1.4760000000 	 0.6981391648 	 0.7878860653 
-1.4730000000 	 0.6981539223 	 0.7896550415 
-1.4700000000 	 0.6981319431 	 0.7914363642 
-1.4670000000 	 0.6981124526 	 0.7932620237 
-1.4640000000 	 0.6981302323 	 0.7950951646 
-1.4610000000 	 0.6981509093 	 0.7968983835 
-1.4580000000 	 0.6981345481 	 0.7987033790 
-1.4550000000 	 0.6981098995 	 0.8005524218 
-1.4520000000 	 0.6981212636 	 0.8024198754 
-1.4490000000 	 0.6981461728 	 0.8042596330 
-1.4460000000 	 0.6981368500 	 0.8060908606 
-1.4430000000 	 0.6981089449 	 0.8079627636 
-1.4400000000 	 0.6981127414 	 0.8098633085 
-1.4370000000 	 0.6981398049 	 0.8117413926 
-1.4340000000 	 0.6981383774 	 0.8136017901 
-1.4310000000 	 0.6981094285 	 0.8154966460 
-1.4280000000 	 0.6981051169 	 0.8174288205 
-1.4250000000 	 0.6981320340 	 0.8193464161 
-1.4220000000 	 0.6981387138 	 0.8212391258 
-1.4190000000 	 0.6981110646 	 0.8231577123 
-1.4160000000 	 0.6980987699 	 0.8251199980 
-1.4130000000 	 0.6981232017 	 0.8270776460 
-1.4100000000 	 0.6981375233 	 0.8290058292 
-1.4070000000 	 0.6981134568 	 0.8309496308 
-1.4040000000 	 0.6980939765 	 0.8329406496 
-1.4010000000 	 0.6981137427 	 0.8349382579 
-1.3980000000 	 0.6981345890 	 0.8369049008 
-1.3950000000 	 0.6981161360 	 0.8388760707 
-1.3920000000 	 0.6980908881 	 0.8408947748 
-1.3890000000 	 0.6981041535 	 0.8429316838 
-1.3860000000 	 0.6981298341 	 0.8449394155 
-1.3830000000 	 0.6981185951 	 0.8469406834 
-1.3800000000 	 0.6980895104 	 0.8489865261 
-1.3770000000 	 0.6980949446 	 0.8510616301 
-1.3740000000 	 0.6981233255 	 0.8531125742 
-1.3710000000 	 0.6981203299 	 0.8551471091 
-1.3680000000 	 0.6980897042 	 0.8572201795 
-1.3650000000 	 0.6980866056 	 0.8593320856 
-1.3620000000 	 0.6981152768 	 0.8614277475 
-1.3590000000 	 0.6981208804 	 0.8634989817 
-1.3560000000 	 0.6980911872 	 0.8656000942 
-1.3530000000 	 0.6980795552 	 0.8677473182 
-1.3500000000 	 0.6981060293 	 0.8698885309 
-1.3470000000 	 0.6981198728 	 0.8719999613 
-1.3440000000 	 0.6980935623 	 0.8741306862 
-1.3410000000 	 0.6980741147 	 0.8763118581 
-1.3380000000 	 0.6980960337 	 0.8784987798 
-1.3350000000 	 0.6981170552 	 0.8806537603 
-1.3320000000 	 0.6980963449 	 0.8828163954 
-1.3290000000 	 0.6980704697 	 0.8850304662 
-1.3260000000 	 0.6980858041 	 0.8872626456 
-1.3230000000 	 0.6981123146 	 0.8894641961 
-1.3200000000 	 0.6980990026 	 0.8916616815 
-1.3170000000 	 0.6980686595 	 0.8939081069 
-1.3140000000 	 0.6980758842 	 0.8961845955 
-1.3110000000 	 0.6981056908 	 0.8984352346 
-1.3080000000 	 0.6981009927 	 0.9006710189 
-1.3050000000 	 0.6980685640 	 0.9029499158 
-1.3020000000 	 0.6980668023 	 0.9052694329 
-1.2990000000 	 0.6980973832 	 0.9075710493 
-1.2960000000 	 0.6981018173 	 0.9098489069 
-1.2930000000 	 0.6980699164 	 0.9121611562 
-1.2900000000 	 0.6980590273 	 0.9145222880 
-1.2870000000 	 0.6980877348 	 0.9168760673 
-1.2840000000 	 0.6981010596 	 0.9191998907 
-1.2810000000 	 0.6980723142 	 0.9215471852 
-1.2780000000 	 0.6980529199 	 0.9239486072 
-1.2750000000 	 0.6980771996 	 0.9263550256 
-1.2720000000 	 0.6980984203 	 0.9287286119 
-1.2690000000 	 0.6980752592 	 0.9311134410 
-1.2660000000 	 0.6980487162 	 0.9335541340 
-1.2630000000 	 0.6980663240 	 0.9360130022 
-1.2600000000 	 0.6980937514 	 0.9384398360 
-1.2570000000 	 0.6980781869 	 0.9408654083 
-1.2540000000 	 0.6980464852 	 0.9433448713 
-1.2510000000 	 0.6980556842 	 0.9458554550 
-1.2480000000 	 0.6980870647 	 0.9483385275 
-1.2450000000 	 0.6980805188 	 0.9508086347 
-1.2420000000 	 0.6980461338 	 0.9533270534 
-1.2390000000 	 0.6980458539 	 0.9558882371 
-1.2360000000 	 0.6980785439 	 0.9584298991 
-1.2330000000 	 0.6980817124 	 0.9609487314 
-1.2300000000 	 0.6980474069 	 0.9635071022 
-1.2270000000 	 0.6980373497 	 0.9661175974 
-1.2240000000 	 0.6980685275 	 0.9687194727 
-1.2210000000 	 0.6980813048 	 0.9712914040 
-1.2180000000 	 0.6980499063 	 0.9738915970 
-1.2150000000 	 0.6980305901 	 0.9765501716 
-1.2120000000 	 0.6980574855 	 0.9792131289 
-1.2090000000 	 0.6980789472 	 0.9818424869 
-1.2060000000 	 0.6980531095 	 0.9844872503 
-1.2030000000 	 0.6980258507 	 0.9871929744 
-1.2000000000 	 0.6980459860 	 0.9899171717 
-1.1970000000 	 0.6980744513 	 0.9926080059 
