-1.5000000000 	 0.5035789226 	 1.2724924779 
-1.4980000000 	 0.4987849397 	 1.2787010116 
-1.4960000000 	 0.5027316701 	 1.2857179628 
-1.4940000000 	 0.5081053364 	 1.2840675318 
-1.4920000000 	 0.5049192495 	 1.2803773549 
-1.4900000000 	 0.4990792158 	 1.2850953714 
-1.4880000000 	 0.5014422574 	 1.2930696623 
-1.4860000000 	 0.5076385963 	 1.2930884736 
-1.4840000000 	 0.5061580065 	 1.2887150608 
-1.4820000000 	 0.4997368459 	 1.2917001463 
-1.4800000000 	 0.5003069324 	 1.3001504376 
-1.4780000000 	 0.5068299035 	 1.3020134616 
-1.4760000000 	 0.5071938030 	 1.2974650706 
-1.4740000000 	 0.5007087287 	 1.2986150214 
-1.4720000000 	 0.4994203552 	 1.3070177625 
-1.4700000000 	 0.5057420095 	 1.3107533790 
-1.4680000000 	 0.5079406919 	 1.3065596853 
-1.4660000000 	 0.5019196900 	 1.3059223541 
-1.4640000000 	 0.4988579902 	 1.3137539515 
-1.4620000000 	 0.5044610792 	 1.3192400867 
-1.4600000000 	 0.5083353209 	 1.3159093470 
-1.4580000000 	 0.5032743047 	 1.3136804034 
-1.4560000000 	 0.4986697549 	 1.3204598550 
-1.4540000000 	 0.5030899352 	 1.3274323125 
-1.4520000000 	 0.5083423244 	 1.3254098054 
-1.4500000000 	 0.5046644313 	 1.3219184570 
-1.4480000000 	 0.4988756842 	 1.3272469912 
-1.4460000000 	 0.5017398852 	 1.3353194284 
-1.4440000000 	 0.5079575155 	 1.3349505587 
-1.4420000000 	 0.5059778754 	 1.3306342518 
-1.4400000000 	 0.4994639776 	 1.3342287107 
-1.4380000000 	 0.5005217638 	 1.3429227693 
-1.4360000000 	 0.5072085643 	 1.3444238914 
-1.4340000000 	 0.5071074634 	 1.3397939372 
-1.4320000000 	 0.5003916073 	 1.3415111300 
-1.4300000000 	 0.4995369169 	 1.3502943787 
-1.4280000000 	 0.5061531024 	 1.3537337896 
-1.4260000000 	 0.5079598106 	 1.3493346029 
-1.4240000000 	 0.5015874638 	 1.3491845515 
-1.4220000000 	 0.4988688489 	 1.3575132553 
-1.4200000000 	 0.5048743689 	 1.3628040208 
-1.4180000000 	 0.5084630762 	 1.3591692134 
-1.4160000000 	 0.5029578392 	 1.3573160808 
-1.4140000000 	 0.4985762485 	 1.3646793576 
-1.4120000000 	 0.5034747373 	 1.3715846737 
-1.4100000000 	 0.5085730433 	 1.3691935319 
-1.4080000000 	 0.5043937786 	 1.3659440347 
-1.4060000000 	 0.4986879194 	 1.3719058510 
-1.4040000000 	 0.5020675963 	 1.3800566638 
-1.4020000000 	 0.5082770265 	 1.3792945554 
-1.4000000000 	 0.5057797737 	 1.3750746486 
-1.3980000000 	 0.4992001070 	 1.3793102011 
-1.3960000000 	 0.5007682636 	 1.3882337806 
-1.3940000000 	 0.5075952759 	 1.3893597453 
-1.3920000000 	 0.5070030940 	 1.3846813361 
-1.3900000000 	 0.5000764339 	 1.3870047948 
-1.3880000000 	 0.4996846167 	 1.3961620715 
-1.3860000000 	 0.5065796856 	 1.3992863308 
-1.3840000000 	 0.5079629726 	 1.3947066386 
-1.3820000000 	 0.5012504890 	 1.3950879138 
-1.3800000000 	 0.4989082571 	 1.4039166289 
-1.3780000000 	 0.5053099644 	 1.4089899197 
-1.3760000000 	 0.5085789499 	 1.4050666664 
-1.3740000000 	 0.5026308676 	 1.4036357045 
-1.3720000000 	 0.4985068444 	 1.4115959660 
-1.3700000000 	 0.5038874547 	 1.4184117446 
-1.3680000000 	 0.5087976515 	 1.4156577935 
-1.3660000000 	 0.5041083315 	 1.4126959008 
-1.3640000000 	 0.4985183390 	 1.4193144370 
-1.3620000000 	 0.5024271625 	 1.4275238868 
-1.3600000000 	 0.5085974533 	 1.4263649920 
-1.3580000000 	 0.5055644754 	 1.4222837488 
-1.3560000000 	 0.4989475465 	 1.4271932749 
-1.3540000000 	 0.5010485485 	 1.4363320789 
-1.3520000000 	 0.5079906107 	 1.4370712304 
-1.3500000000 	 0.5068812567 	 1.4323805566 
-1.3480000000 	 0.4997653458 	 1.4353509803 
-1.3460000000 	 0.4998658737 	 1.4448758007 
-1.3440000000 	 0.5070226723 	 1.4476671295 
-1.3420000000 	 0.5079506050 	 1.4429349695 
-1.3400000000 	 0.5009106490 	 1.4438938077 
-1.3380000000 	 0.4989788325 	 1.4532256379 
-1.3360000000 	 0.5057691648 	 1.4580601296 
-1.3340000000 	 0.5086833350 	 1.4538669376 
-1.3320000000 	 0.5022949976 	 1.4529071533 
-1.3300000000 	 0.4984642791 	 1.4614780829 
-1.3280000000 	 0.5043298149 	 1.4681823862 
-1.3260000000 	 0.5090166252 	 1.4650740478 
-1.3240000000 	 0.5038094172 	 1.4624485285 
-1.3220000000 	 0.4983696882 	 1.4697481837 
-1.3200000000 	 0.5028207277 	 1.4779967825 
-1.3180000000 	 0.5089194585 	 1.4764397761 
-1.3160000000 	 0.5053330494 	 1.4725427272 
-1.3140000000 	 0.4987089477 	 1.4781605862 
-1.3120000000 	 0.5013651484 	 1.4875004965 
-1.3100000000 	 0.5083955341 	 1.4878429671 
-1.3080000000 	 0.5067428298 	 1.4831795834 
-1.3060000000 	 0.4994608047 	 1.4868396977 
-1.3040000000 	 0.5000835141 	 1.4967258503 
-1.3020000000 	 0.5074833979 	 1.4991678368 
-1.3000000000 	 0.5079234864 	 1.4943145631 
-1.2980000000 	 0.5005701690 	 1.4958997486 
-1.2960000000 	 0.4990836210 	 1.5057383014 
-1.2940000000 	 0.5062537345 	 1.5103136521 
-1.2920000000 	 0.5087770131 	 1.5058721586 
-1.2900000000 	 0.5019521768 	 1.5054355709 
-1.2880000000 	 0.4984516993 	 1.5146317279 
-1.2860000000 	 0.5048040193 	 1.5212033112 
-1.2840000000 	 0.5092308580 	 1.5177518422 
-1.2820000000 	 0.5034987149 	 1.5155148425 
-1.2800000000 	 0.4982451208 	 1.5235213621 
-1.2780000000 	 0.5032509321 	 1.5317901367 
-1.2760000000 	 0.5092441690 	 1.5298361433 
-1.2740000000 	 0.5050869451 	 1.5261724320 
-1.2720000000 	 0.4984873691 	 1.5325348700 
-1.2700000000 	 0.5017210923 	 1.5420622542 
-1.2680000000 	 0.5088115030 	 1.5420002050 
-1.2660000000 	 0.5065891029 	 1.5374073704 
-1.2640000000 	 0.4991656988 	 1.5418023507 
-1.2620000000 	 0.5003408932 	 1.5520442280 
-1.2600000000 	 0.5079637353 	 1.5541220660 
-1.2580000000 	 0.5078828369 	 1.5491826791 
-1.2560000000 	 0.5002317010 	 1.5514459933 
-1.2540000000 	 0.4992262042 	 1.5617957586 
-1.2520000000 	 0.5067660168 	 1.5660928607 
-1.2500000000 	 0.5088612520 	 1.5614281468 
-1.2480000000 	 0.5016047975 	 1.5615702494 
-1.2460000000 	 0.4984728077 	 1.5714074919 
-1.2440000000 	 0.5053129081 	 1.5778260693 
-1.2420000000 	 0.5094417976 	 1.5740458438 
-1.2400000000 	 0.5031783724 	 1.5722533435 
-1.2380000000 	 0.4981483434 	 1.5809942933 
-1.2360000000 	 0.5037210795 	 1.5892650956 
-1.2340000000 	 0.5095733189 	 1.5869179639 
-1.2320000000 	 0.5048281116 	 1.5835407913 
-1.2300000000 	 0.4982864267 	 1.5906864540 
-1.2280000000 	 0.5021201012 	 1.6003885176 
-1.2260000000 	 0.5092406399 	 1.5999164038 
-1.2240000000 	 0.5064218968 	 1.5954415092 
-1.2220000000 	 0.4988834646 	 1.6006195340 
-1.2200000000 	 0.5006420681 	 1.6112125496 
-1.2180000000 	 0.5084662847 	 1.6129133103 
-1.2160000000 	 0.5078304688 	 1.6079268507 
-1.2140000000 	 0.4998984586 	 1.6109236379 
-1.2120000000 	 0.4994108717 	 1.6217904662 
-1.2100000000 	 0.5073091299 	 1.6257917465 
-1.2080000000 	 0.5089379717 	 1.6209327077 
-1.2060000000 	 0.5012558353 	 1.6217130370 
-1.2040000000 	 0.4985320193 	 1.6322090540 
-1.2020000000 	 0.5058601312 	 1.6384556344 
