-1.5000000000 	 0.4985888491 	 1.2889902001 
-1.4925000000 	 0.5016022020 	 1.2974135613 
-1.4850000000 	 0.5029662524 	 1.3018633742 
-1.4775000000 	 0.5001549947 	 1.3077474252 
-1.4700000000 	 0.4984039107 	 1.3179913602 
-1.4625000000 	 0.5010244246 	 1.3275612660 
-1.4550000000 	 0.5032101387 	 1.3327736013 
-1.4475000000 	 0.5009185096 	 1.3381798380 
-1.4400000000 	 0.4984170540 	 1.3481639708 
-1.4325000000 	 0.5004089885 	 1.3587677854 
-1.4250000000 	 0.5032665996 	 1.3649904020 
-1.4175000000 	 0.5017118030 	 1.3701067295 
-1.4100000000 	 0.4986430787 	 1.3796472893 
-1.4025000000 	 0.4998140608 	 1.3911092183 
-1.3950000000 	 0.5031317692 	 1.3985437646 
-1.3875000000 	 0.5024784897 	 1.4036188906 
-1.3800000000 	 0.4990808648 	 1.4125910589 
-1.3725000000 	 0.4992995677 	 1.4246861517 
-1.3650000000 	 0.5028186116 	 1.4334716765 
-1.3575000000 	 0.5031633353 	 1.4387990794 
-1.3500000000 	 0.4997130348 	 1.4471518172 
-1.3425000000 	 0.4989225642 	 1.4596247248 
-1.3350000000 	 0.5023567208 	 1.4698258597 
-1.3275000000 	 0.5037170182 	 1.4757236865 
-1.3200000000 	 0.5005069527 	 1.4834893427 
-1.3125000000 	 0.4987327051 	 1.4960765193 
-1.3050000000 	 0.5017908173 	 1.5076774872 
-1.2975000000 	 0.5041006376 	 1.5144658765 
-1.2900000000 	 0.5014170361 	 1.5217636388 
-1.2825000000 	 0.4987681904 	 1.5342173616 
-1.2750000000 	 0.5011780228 	 1.5471225463 
-1.2675000000 	 0.5042896134 	 1.5551001346 
-1.2600000000 	 0.5023882560 	 1.5621328429 
-1.2525000000 	 0.4990525370 	 1.5742452262 
-1.2450000000 	 0.5005841047 	 1.5882865470 
-1.2375000000 	 0.5042766591 	 1.5977080500 
-1.2300000000 	 0.5033606051 	 1.6047524112 
-1.2225000000 	 0.4995924814 	 1.6163775330 
-1.2150000000 	 0.5000789650 	 1.6313283457 
-1.2075000000 	 0.5040735811 	 1.6423850960 
-1.2000000000 	 0.5042742379 	 1.6497758675 
-1.1925000000 	 0.5003772402 	 1.6608482153 
-1.1850000000 	 0.4997317302 	 1.6764429425 
-1.1775000000 	 0.5037117452 	 1.6892481099 
-1.1700000000 	 0.5050749287 	 1.6973573264 
-1.1625000000 	 0.5013792692 	 1.7079050035 
-1.1550000000 	 0.4996058449 	 1.7238632261 
-1.1475000000 	 0.5032411588 	 1.7384431512 
-1.1400000000 	 0.5057194693 	 1.7476559104 
-1.1325000000 	 0.5025565560 	 1.7578074079 
-1.1250000000 	 0.4997545989 	 1.7738607655 
-1.1175000000 	 0.5027282373 	 1.7901534248 
-1.1100000000 	 0.5061806331 	 1.8008420866 
-1.1025000000 	 0.5038563821 	 1.8108259016 
-1.0950000000 	 0.5002175142 	 1.8267458803 
-1.0875000000 	 0.5022524457 	 1.8446069996 
-1.0800000000 	 0.5064513721 	 1.8571058659 
-1.0725000000 	 0.5052203923 	 1.8672427922 
-1.0650000000 	 0.5010179897 	 1.8828673590 
-1.0575000000 	 0.5019021236 	 1.9020841326 
