-1.5000000000 	 0.8940967697 	 0.2571698452 
-1.4980000000 	 0.8639475299 	 0.2776789696 
-1.4960000000 	 0.8818472338 	 0.3096580539 
-1.4940000000 	 0.9146451821 	 0.2944686528 
-1.4920000000 	 0.9013974520 	 0.2610197740 
-1.4900000000 	 0.8666112152 	 0.2722542587 
-1.4880000000 	 0.8749105539 	 0.3082047689 
-1.4860000000 	 0.9109830425 	 0.3028931602 
-1.4840000000 	 0.9078315024 	 0.2668854184 
-1.4820000000 	 0.8712080390 	 0.2678565578 
-1.4800000000 	 0.8691198619 	 0.3049112762 
-1.4780000000 	 0.9055465905 	 0.3100584720 
-1.4760000000 	 0.9128624208 	 0.2744504351 
-1.4740000000 	 0.8773833673 	 0.2649993610 
-1.4720000000 	 0.8649623728 	 0.3001687817 
-1.4700000000 	 0.8987610909 	 0.3155061858 
-1.4680000000 	 0.9160623914 	 0.2832575526 
-1.4660000000 	 0.8846494994 	 0.2640776269 
-1.4640000000 	 0.8627974154 	 0.2944930439 
-1.4620000000 	 0.8911671789 	 0.3189145833 
-1.4600000000 	 0.9171484617 	 0.2927439616 
-1.4580000000 	 0.8924236513 	 0.2653339444 
-1.4560000000 	 0.8628251882 	 0.2884838402 
-1.4540000000 	 0.8833778862 	 0.3201269750 
-1.4520000000 	 0.9160076482 	 0.3022865005 
-1.4500000000 	 0.9000749913 	 0.2688369526 
-1.4480000000 	 0.8650688535 	 0.2827765366 
-1.4460000000 	 0.8760292543 	 0.3191659632 
-1.4440000000 	 0.9127077115 	 0.3112516927 
-1.4420000000 	 0.9069751923 	 0.2744739028 
-1.4400000000 	 0.8693704030 	 0.2779910438 
-1.4380000000 	 0.8697288396 	 0.3162341482 
-1.4360000000 	 0.9074942190 	 0.3190475322 
-1.4340000000 	 0.9125501992 	 0.2819574412 
-1.4320000000 	 0.8754013896 	 0.2746804860 
-1.4300000000 	 0.8650052653 	 0.3116994788 
-1.4280000000 	 0.9007721291 	 0.3251726330 
-1.4260000000 	 0.9163277450 	 0.2908475486 
-1.4240000000 	 0.8826881104 	 0.2732855382 
-1.4220000000 	 0.8622645219 	 0.3060670811 
-1.4200000000 	 0.8930747997 	 0.3292579319 
-1.4180000000 	 0.9179770199 	 0.3005853047 
-1.4160000000 	 0.8906481793 	 0.2740969247 
-1.4140000000 	 0.8617549063 	 0.2999398501 
-1.4120000000 	 0.8850218332 	 0.3310989289 
