0.0000000000 	 1.0000000000 	 0.2517684072 	 0.0000499995 	 0.0000000000 
0.5000000000 	 0.2197210668 	 0.9952041951 	 0.0000499989 	 -0.0000000000 
1.0000000000 	 0.2176730023 	 0.9952505661 	 0.0000499989 	 -0.0000000000 
1.5000000000 	 0.2143004288 	 0.9953322006 	 0.0000499989 	 -0.0000000000 
2.0000000000 	 0.2096753304 	 0.9954478104 	 0.0000499989 	 -0.0000000000 
2.5000000000 	 0.2038844266 	 0.9955956708 	 0.0000499989 	 -0.0000000000 
3.0000000000 	 0.1970268921 	 0.9957736987 	 0.0000499989 	 -0.0000000000 
3.5000000000 	 0.1892119711 	 0.9959795428 	 0.0000499989 	 0.0000000000 
4.0000000000 	 0.1805565536 	 0.9962106808 	 0.0000499989 	 0.0000000000 
4.5000000000 	 0.1711827798 	 0.9964645162 	 0.0000499989 	 0.0000000000 
5.0000000000 	 0.1612157304 	 0.9967384694 	 0.0000499989 	 0.0000000000 
5.5000000000 	 0.1507812513 	 0.9970300564 	 0.0000499989 	 0.0000000000 
6.0000000000 	 0.1400039535 	 0.9973369533 	 0.0000499989 	 0.0000000000 
6.5000000000 	 0.1290054151 	 0.9976570403 	 0.0000499988 	 0.0000000000 
7.0000000000 	 0.1179026051 	 0.9979884258 	 0.0000499988 	 0.0000000000 
7.5000000000 	 0.1068065390 	 0.9983294491 	 0.0000499988 	 0.0000000000 
8.0000000000 	 0.0958211631 	 0.9986786641 	 0.0000499988 	 0.0000000000 
8.5000000000 	 0.0850424649 	 0.9990348041 	 0.0000499988 	 0.0000000000 
9.0000000000 	 0.0745577889 	 0.9993967345 	 0.0000499988 	 0.0000000000 
9.5000000000 	 0.0644453476 	 0.9997633942 	 0.0000499988 	 0.0000000000 
10.0000000000 	 0.0547739000 	 1.0001337335 	 0.0000499988 	 0.0000000000 
10.5000000000 	 0.0456025789 	 1.0005066513 	 0.0000499988 	 0.0000000000 
11.0000000000 	 0.0369808456 	 1.0008809372 	 0.0000499988 	 0.0000000000 
11.5000000000 	 0.0289485494 	 1.0012552227 	 0.0000499988 	 0.0000000000 
12.0000000000 	 0.0215360760 	 1.0016279452 	 0.0000499988 	 0.0000000000 
12.5000000000 	 0.0147645713 	 1.0019973267 	 0.0000499988 	 0.0000000000 
