-1.5000000000 	 0.5311797102 	 1.2795826401 
-1.4925000000 	 0.4940858913 	 1.2677587133 
-1.4850000000 	 0.4727916202 	 1.3117571960 
-1.4775000000 	 0.5092889686 	 1.3442044932 
-1.4700000000 	 0.5390664946 	 1.3173003809 
-1.4625000000 	 0.5088591290 	 1.2918530162 
-1.4550000000 	 0.4751571138 	 1.3259213880 
-1.4475000000 	 0.5000959536 	 1.3675133885 
-1.4400000000 	 0.5360843204 	 1.3508151647 
-1.4325000000 	 0.5136671642 	 1.3189816167 
-1.4250000000 	 0.4711730036 	 1.3450966302 
-1.4175000000 	 0.4850022816 	 1.3962111316 
-1.4100000000 	 0.5279598502 	 1.3931880911 
-1.4025000000 	 0.5187299503 	 1.3573735841 
-1.3950000000 	 0.4727991012 	 1.3719142237 
-1.3875000000 	 0.4749281840 	 1.4273298483 
-1.3800000000 	 0.5219621663 	 1.4375231563 
-1.3725000000 	 0.5269173306 	 1.3989346323 
-1.3650000000 	 0.4791588210 	 1.3987940153 
-1.3575000000 	 0.4653224746 	 1.4550599682 
-1.3500000000 	 0.5106883844 	 1.4827109686 
-1.3425000000 	 0.5328901869 	 1.4495543469 
-1.3350000000 	 0.4936308887 	 1.4345454165 
-1.3275000000 	 0.4682246985 	 1.4811621293 
-1.3200000000 	 0.5047013986 	 1.5175067882 
-1.3125000000 	 0.5342776358 	 1.4911288739 
-1.3050000000 	 0.4998904990 	 1.4677055491 
-1.2975000000 	 0.4637712613 	 1.5090642936 
-1.2900000000 	 0.4924370335 	 1.5568670183 
-1.2825000000 	 0.5317840642 	 1.5400896016 
-1.2750000000 	 0.5063668325 	 1.5083154818 
-1.2675000000 	 0.4608025548 	 1.5414281224 
-1.2600000000 	 0.4793178035 	 1.6004849332 
-1.2525000000 	 0.5294883964 	 1.5973357505 
-1.2450000000 	 0.5200294265 	 1.5571391722 
-1.2375000000 	 0.4683657432 	 1.5732508762 
-1.2300000000 	 0.4687289129 	 1.6360525107 
-1.2225000000 	 0.5189065974 	 1.6515533309 
-1.2150000000 	 0.5258748547 	 1.6153765505 
-1.2075000000 	 0.4795602583 	 1.6195139323 
-1.2000000000 	 0.4714347492 	 1.6793107517 
-1.1925000000 	 0.5224897418 	 1.7032802075 
-1.1850000000 	 0.5413297377 	 1.6638824842 
-1.1775000000 	 0.4931723625 	 1.6515118773 
-1.1700000000 	 0.4662341482 	 1.7081418251 
-1.1625000000 	 0.5090692904 	 1.7484598003 
-1.1550000000 	 0.5393772749 	 1.7178125213 
-1.1475000000 	 0.4963226459 	 1.6954896698 
-1.1400000000 	 0.4557122571 	 1.7489096940 
-1.1325000000 	 0.4916789979 	 1.8067355765 
-1.1250000000 	 0.5384122958 	 1.7885392799 
-1.1175000000 	 0.5099486175 	 1.7538626646 
-1.1100000000 	 0.4591304081 	 1.7934239835 
-1.1025000000 	 0.4806924994 	 1.8613668477 
-1.0950000000 	 0.5358884113 	 1.8597114572 
-1.0875000000 	 0.5241642082 	 1.8202780220 
-1.0800000000 	 0.4707776935 	 1.8459678249 
-1.0725000000 	 0.4812790273 	 1.9180684069 
-1.0650000000 	 0.5442774772 	 1.9280766873 
-1.0575000000 	 0.5487968285 	 1.8787422163 
-1.0500000000 	 0.4879811773 	 1.8820156896 
-1.0425000000 	 0.4729117260 	 1.9542445573 
-1.0350000000 	 0.5284242012 	 1.9864284437 
-1.0275000000 	 0.5478479608 	 1.9462433064 
-1.0200000000 	 0.4917061883 	 1.9381862009 
-1.0125000000 	 0.4621475875 	 2.0090420421 
-1.0050000000 	 0.5132636345 	 2.0596264400 
-0.9975000000 	 0.5493632658 	 2.0289901001 
-0.9900000000 	 0.5031209011 	 2.0093417705 
-0.9825000000 	 0.4635830704 	 2.0745089294 
-0.9750000000 	 0.5119140711 	 2.1387438691 
-0.9675000000 	 0.5667966523 	 2.1126765992 
-0.9600000000 	 0.5306365810 	 2.0713639242 
-0.9525000000 	 0.4706323868 	 2.1195418140 
-0.9450000000 	 0.4971037722 	 2.1985257387 
-0.9375000000 	 0.5597233256 	 2.1935775741 
-0.9300000000 	 0.5398025886 	 2.1469354147 
-0.9225000000 	 0.4713645678 	 2.1811051450 
-0.9150000000 	 0.4804753767 	 2.2707519376 
-0.9075000000 	 0.5510318947 	 2.2867512841 
-0.9000000000 	 0.5515034023 	 2.2354819487 
-0.8925000000 	 0.4780945755 	 2.2501064492 
-0.8850000000 	 0.4646734771 	 2.3449485084 
-0.8775000000 	 0.5362632683 	 2.3864588171 
-0.8700000000 	 0.5606589641 	 2.3389249771 
-0.8625000000 	 0.4916032930 	 2.3321985230 
-0.8550000000 	 0.4555829481 	 2.4227705056 
-0.8475000000 	 0.5187613071 	 2.4884508748 
-0.8400000000 	 0.5638975642 	 2.4542006486 
-0.8325000000 	 0.5078908668 	 2.4321312255 
-0.8250000000 	 0.4580041183 	 2.5129871043 
-0.8175000000 	 0.5129973744 	 2.5940373201 
-0.8100000000 	 0.5751063415 	 2.5674298575 
-0.8025000000 	 0.5264775647 	 2.5242327233 
-0.7950000000 	 0.4489215585 	 2.5918732052 
-0.7875000000 	 0.4773225595 	 2.6997774566 
-0.7800000000 	 0.5525265003 	 2.7083699816 
-0.7725000000 	 0.5320132527 	 2.6668586069 
-0.7650000000 	 0.4567457453 	 2.7208738108 
-0.7575000000 	 0.4769858119 	 2.8373228176 
-0.7500000000 	 0.5690172936 	 2.8599362921 
-0.7425000000 	 0.5707025939 	 2.8004038718 
-0.7350000000 	 0.4794044253 	 2.8247183534 
-0.7275000000 	 0.4619737706 	 2.9505542330 
-0.7200000000 	 0.5501567365 	 3.0126796393 
