-1.5000000000 	 0.4610321926 	 1.3256485821 
-1.4970000000 	 0.4873689435 	 1.3795967322 
-1.4940000000 	 0.5399310062 	 1.3601641077 
-1.4910000000 	 0.5210079543 	 1.3092905603 
-1.4880000000 	 0.4655375036 	 1.3276345044 
-1.4850000000 	 0.4766245863 	 1.3874672840 
-1.4820000000 	 0.5339204484 	 1.3837531971 
-1.4790000000 	 0.5309860663 	 1.3293268861 
-1.4760000000 	 0.4730452085 	 1.3314937097 
-1.4730000000 	 0.4677257158 	 1.3926989697 
-1.4700000000 	 0.5251611205 	 1.4055398488 
-1.4670000000 	 0.5387220046 	 1.3522142327 
-1.4640000000 	 0.4829961706 	 1.3380311852 
-1.4610000000 	 0.4614295593 	 1.3959152773 
-1.4580000000 	 0.5143225114 	 1.4248189982 
-1.4550000000 	 0.5435510241 	 1.3772406957 
-1.4520000000 	 0.4946236979 	 1.3478682110 
-1.4490000000 	 0.4582946190 	 1.3979344199 
-1.4460000000 	 0.5022542492 	 1.4410984101 
-1.4430000000 	 0.5450335642 	 1.4035298183 
-1.4400000000 	 0.5070122873 	 1.3613896495 
-1.4370000000 	 0.4586321430 	 1.3997068992 
-1.4340000000 	 0.4899202264 	 1.4541427694 
-1.4310000000 	 0.5429946126 	 1.4301095917 
-1.4280000000 	 0.5191693632 	 1.3787095305 
-1.4250000000 	 0.4624768015 	 1.4022413822 
-1.4220000000 	 0.4783224053 	 1.4639977492 
-1.4190000000 	 0.5375423220 	 1.4559903482 
-1.4160000000 	 0.5301044319 	 1.3996580052 
-1.4130000000 	 0.4695792465 	 1.4065246862 
-1.4100000000 	 0.4684202864 	 1.4709917896 
-1.4070000000 	 0.5290640409 	 1.4802454095 
-1.4040000000 	 0.5389093813 	 1.4237910724 
-1.4010000000 	 0.4794215092 	 1.4134422358 
-1.3980000000 	 0.4610524658 	 1.4757150875 
-1.3950000000 	 0.5181997084 	 1.5020880339 
-1.3920000000 	 0.5448334744 	 1.4504226724 
-1.3890000000 	 0.4912543772 	 1.4237054182 
-1.3860000000 	 0.4568666478 	 1.4789771104 
-1.3830000000 	 0.5057943852 	 1.5209383910 
-1.3800000000 	 0.5473468912 	 1.4786769271 
-1.3770000000 	 0.5041540930 	 1.4377918135 
-1.3740000000 	 0.4562638917 	 1.4817457133 
-1.3710000000 	 0.4928333998 	 1.5364750054 
-1.3680000000 	 0.5461875097 	 1.5075566618 
-1.3650000000 	 0.5170941329 	 1.4559033401 
-1.3620000000 	 0.4593618335 	 1.4850724577 
-1.3590000000 	 0.4803650462 	 1.5486662612 
-1.3560000000 	 0.5413868692 	 1.5360229585 
-1.3530000000 	 0.5290265338 	 1.4779459946 
-1.3500000000 	 0.4659801674 	 1.4900099224 
-1.3470000000 	 0.4694168527 	 1.5577790906 
-1.3440000000 	 0.5332728688 	 1.5630795224 
-1.3410000000 	 0.5389663777 	 1.5035331948 
-1.3380000000 	 0.4756499400 	 1.4975275380 
-1.3350000000 	 0.4609120589 	 1.5643637611 
-1.3320000000 	 0.5224485828 	 1.5878551495 
-1.3290000000 	 0.5460726798 	 1.5320128636 
-1.3260000000 	 0.4876463188 	 1.5084326994 
-1.3230000000 	 0.4555930284 	 1.5692155671 
-1.3200000000 	 0.5097484705 	 1.6096776173 
-1.3170000000 	 0.5497190755 	 1.5625164968 
-1.3140000000 	 0.5010425683 	 1.5233036396 
-1.3110000000 	 0.4539578630 	 1.5733161898 
-1.3080000000 	 0.4961751461 	 1.6281330163 
-1.3050000000 	 0.5495485755 	 1.5940267549 
-1.3020000000 	 0.5147815058 	 1.5424396708 
-1.2990000000 	 0.4562158024 	 1.5777588753 
-1.2960000000 	 0.4828215268 	 1.6431050805 
-1.2930000000 	 0.5455074386 	 1.6254580220 
-1.2900000000 	 0.5277584064 	 1.5658329003 
-1.2870000000 	 0.4622646490 	 1.5836634237 
-1.2840000000 	 0.4707839551 	 1.6547917109 
-1.2810000000 	 0.5378552287 	 1.6557445666 
-1.2780000000 	 0.5389096333 	 1.5931646801 
-1.2750000000 	 0.4716934028 	 1.5920876169 
-1.2720000000 	 0.4610738349 	 1.6636963060 
-1.2690000000 	 0.5271499219 	 1.6839284359 
-1.2660000000 	 0.5472994797 	 1.6238268178 
-1.2630000000 	 0.4838095980 	 1.6039419486 
-1.2600000000 	 0.4545342357 	 1.6705944368 
-1.2570000000 	 0.5142085621 	 1.7092405480 
-1.2540000000 	 0.5521983337 	 1.6569667677 
-1.2510000000 	 0.4976899064 	 1.6199148016 
-1.2480000000 	 0.4517685533 	 1.6764780812 
-1.2450000000 	 0.5000463312 	 1.7311682076 
-1.2420000000 	 0.5531457482 	 1.6915534840 
-1.2390000000 	 0.5122503341 	 1.6404142069 
-1.2360000000 	 0.4530871341 	 1.6824814641 
-1.2330000000 	 0.4857984931 	 1.7495033763 
-1.2300000000 	 0.5499930413 	 1.7264590510 
-1.2270000000 	 0.5263307259 	 1.6655312046 
-1.2240000000 	 0.4584764878 	 1.6897941460 
-1.2210000000 	 0.4726311631 	 1.7643674845 
-1.2180000000 	 0.5429216343 	 1.7605498600 
-1.2150000000 	 0.5387870788 	 1.6950281749 
-1.2120000000 	 0.4675940043 	 1.6995681033 
-1.2090000000 	 0.4616478610 	 1.7762103503 
-1.2060000000 	 0.5324351791 	 1.7927801993 
-1.2030000000 	 0.5485843903 	 1.7283535770 
-1.2000000000 	 0.4797890847 	 1.7128261792 
-1.1970000000 	 0.4537992722 	 1.7857828246 
-1.1940000000 	 0.5193256143 	 1.8222808232 
-1.1910000000 	 0.5548826129 	 1.7646824509 
-1.1880000000 	 0.4941495152 	 1.7303792998 
-1.1850000000 	 0.4498035292 	 1.7940848685 
-1.1820000000 	 0.5046153681 	 1.8484353179 
-1.1790000000 	 0.5571086859 	 1.8029799641 
-1.1760000000 	 0.5095698646 	 1.7527593044 
-1.1730000000 	 0.4500836265 	 1.8022927795 
-1.1700000000 	 0.4894798852 	 1.8709379352 
-1.1670000000 	 0.5550086070 	 1.8420834015 
-1.1640000000 	 0.5248368773 	 1.7801731217 
-1.1610000000 	 0.4547273533 	 1.8116710247 
-1.1580000000 	 0.4751563396 	 1.8898279171 
-1.1550000000 	 0.5486750370 	 1.8807964006 
-1.1520000000 	 0.5387254376 	 1.8124823355 
-1.1490000000 	 0.4634734374 	 1.8234752560 
-1.1460000000 	 0.4628453911 	 1.9054967909 
-1.1430000000 	 0.5385471614 	 1.9179878898 
-1.1400000000 	 0.5500966510 	 1.8492105076 
