0.0000000000 	 0.0106995025 	   0.000000 	 0.0000000000 
0.5000000000 	 0.0106674828 	  -0.000000 	 0.0000262186 
1.0000000000 	 0.0106523137 	  -0.000000 	 0.0000242090 
1.5000000000 	 0.0106264360 	  -0.000001 	 0.0000221616 
2.0000000000 	 0.0105900983 	  -0.000001 	 0.0000203426 
2.5000000000 	 0.0105446436 	  -0.000001 	 0.0000180862 
3.0000000000 	 0.0104887832 	  -0.000001 	 0.0000170012 
3.5000000000 	 0.0104261541 	  -0.000001 	 0.0000145728 
4.0000000000 	 0.0103552364 	  -0.000001 	 0.0000126768 
4.5000000000 	 0.0102741311 	  -0.000001 	 0.0000125346 
5.0000000000 	 0.0101830110 	  -0.000001 	 0.0000144605 
5.5000000000 	 0.0100841245 	  -0.000001 	 0.0000170539 
6.0000000000 	 0.0099783117 	  -0.000001 	 0.0000202061 
6.5000000000 	 0.0098658438 	  -0.000000 	 0.0000235185 
7.0000000000 	 0.0097471814 	   0.000001 	 0.0000269136 
7.5000000000 	 0.0096220550 	   0.000002 	 0.0000304672 
8.0000000000 	 0.0094908853 	   0.000004 	 0.0000341204 
8.5000000000 	 0.0093534410 	   0.000006 	 0.0000378942 
9.0000000000 	 0.0092101633 	   0.000008 	 0.0000417152 
9.5000000000 	 0.0090610491 	   0.000009 	 0.0000456265 
10.0000000000 	 0.0089068640 	   0.000012 	 0.0000495509 
10.5000000000 	 0.0087476638 	   0.000014 	 0.0000535423 
11.0000000000 	 0.0085845860 	   0.000016 	 0.0000575251 
11.5000000000 	 0.0084173995 	   0.000018 	 0.0000615539 
12.0000000000 	 0.0082475495 	   0.000021 	 0.0000655565 
12.5000000000 	 0.0080744619 	   0.000023 	 0.0000695854 
13.0000000000 	 0.0078998528 	   0.000025 	 0.0000735707 
13.5000000000 	 0.0077228380 	   0.000027 	 0.0000775634 
14.0000000000 	 0.0075453749 	   0.000030 	 0.0000814947 
14.5000000000 	 0.0073662971 	   0.000032 	 0.0000854141 
15.0000000000 	 0.0071877750 	   0.000035 	 0.0000892526 
