52.0000000000 	 0.0023259254 	  -0.002761 	 0.0001755436 
52.5000000000 	 0.0023151437 	  -0.002653 	 0.0001778021 
53.0000000000 	 0.0023042727 	  -0.002546 	 0.0001798955 
53.5000000000 	 0.0022919138 	  -0.002441 	 0.0001819474 
54.0000000000 	 0.0022760378 	  -0.002343 	 0.0001839354 
54.5000000000 	 0.0022587571 	  -0.002245 	 0.0001859244 
55.0000000000 	 0.0022446196 	  -0.002151 	 0.0001878120 
55.5000000000 	 0.0022334650 	  -0.002059 	 0.0001895676 
56.0000000000 	 0.0022213748 	  -0.001969 	 0.0001912760 
56.5000000000 	 0.0022054535 	  -0.001884 	 0.0001929427 
57.0000000000 	 0.0021890236 	  -0.001801 	 0.0001945757 
57.5000000000 	 0.0021744561 	  -0.001720 	 0.0001960370 
58.0000000000 	 0.0021581885 	  -0.001643 	 0.0001973742 
58.5000000000 	 0.0021430733 	  -0.001570 	 0.0001986476 
59.0000000000 	 0.0021272180 	  -0.001502 	 0.0001998174 
59.5000000000 	 0.0021116116 	  -0.001435 	 0.0002009332 
60.0000000000 	 0.0020977889 	  -0.001369 	 0.0002019532 
60.5000000000 	 0.0020865821 	  -0.001307 	 0.0002029221 
61.0000000000 	 0.0020750793 	  -0.001248 	 0.0002038431 
61.5000000000 	 0.0020617652 	  -0.001193 	 0.0002046085 
62.0000000000 	 0.0020469777 	  -0.001141 	 0.0002053813 
62.5000000000 	 0.0020324802 	  -0.001091 	 0.0002061077 
63.0000000000 	 0.0020189083 	  -0.001043 	 0.0002067449 
63.5000000000 	 0.0020070698 	  -0.000997 	 0.0002071600 
64.0000000000 	 0.0019979654 	  -0.000955 	 0.0002076185 
64.5000000000 	 0.0019893529 	  -0.000915 	 0.0002080092 
65.0000000000 	 0.0019805537 	  -0.000874 	 0.0002083044 
65.5000000000 	 0.0019717270 	  -0.000838 	 0.0002085217 
66.0000000000 	 0.0019605985 	  -0.000806 	 0.0002087448 
66.5000000000 	 0.0019522221 	  -0.000776 	 0.0002089485 
67.0000000000 	 0.0019441699 	  -0.000746 	 0.0002090215 
67.5000000000 	 0.0019379311 	  -0.000720 	 0.0002090580 
68.0000000000 	 0.0019321068 	  -0.000696 	 0.0002090865 
68.5000000000 	 0.0019275274 	  -0.000672 	 0.0002090250 
69.0000000000 	 0.0019245665 	  -0.000649 	 0.0002088960 
69.5000000000 	 0.0019209497 	  -0.000626 	 0.0002087811 
70.0000000000 	 0.0019159251 	  -0.000604 	 0.0002085889 
70.5000000000 	 0.0019094984 	  -0.000585 	 0.0002083344 
71.0000000000 	 0.0019045670 	  -0.000566 	 0.0002081122 
71.5000000000 	 0.0019033135 	  -0.000549 	 0.0002079405 
72.0000000000 	 0.0019003142 	  -0.000533 	 0.0002076871 
72.5000000000 	 0.0018998817 	  -0.000518 	 0.0002074166 
73.0000000000 	 0.0019006223 	  -0.000502 	 0.0002071468 
73.5000000000 	 0.0019004454 	  -0.000486 	 0.0002068401 
74.0000000000 	 0.0019005747 	  -0.000470 	 0.0002065492 
74.5000000000 	 0.0019007821 	  -0.000455 	 0.0002062754 
75.0000000000 	 0.0019020090 	  -0.000439 	 0.0002060220 
75.5000000000 	 0.0019035816 	  -0.000425 	 0.0002057503 
76.0000000000 	 0.0019055056 	  -0.000410 	 0.0002054675 
76.5000000000 	 0.0019109280 	  -0.000395 	 0.0002052580 
77.0000000000 	 0.0019161708 	  -0.000380 	 0.0002049821 
77.5000000000 	 0.0019213878 	  -0.000363 	 0.0002046894 
78.0000000000 	 0.0019266514 	  -0.000347 	 0.0002043703 
78.5000000000 	 0.0019316547 	  -0.000331 	 0.0002040053 
79.0000000000 	 0.0019377265 	  -0.000315 	 0.0002036915 
79.5000000000 	 0.0019445294 	  -0.000299 	 0.0002034268 
80.0000000000 	 0.0019524658 	  -0.000284 	 0.0002031373 
80.5000000000 	 0.0019624065 	  -0.000268 	 0.0002028520 
81.0000000000 	 0.0019727944 	  -0.000250 	 0.0002025764 
81.5000000000 	 0.0019833056 	  -0.000233 	 0.0002022790 
82.0000000000 	 0.0019940658 	  -0.000214 	 0.0002020361 
82.5000000000 	 0.0020045655 	  -0.000196 	 0.0002017509 
83.0000000000 	 0.0020158701 	  -0.000178 	 0.0002014458 
83.5000000000 	 0.0020273030 	  -0.000162 	 0.0002011666 
84.0000000000 	 0.0020395244 	  -0.000145 	 0.0002008988 
84.5000000000 	 0.0020521901 	  -0.000129 	 0.0002006562 
85.0000000000 	 0.0020648006 	  -0.000114 	 0.0002004756 
85.5000000000 	 0.0020786121 	  -0.000098 	 0.0002001933 
86.0000000000 	 0.0020924230 	  -0.000082 	 0.0001999212 
86.5000000000 	 0.0021057083 	  -0.000065 	 0.0001996751 
87.0000000000 	 0.0021193443 	  -0.000049 	 0.0001994151 
87.5000000000 	 0.0021336572 	  -0.000034 	 0.0001992003 
88.0000000000 	 0.0021478000 	  -0.000018 	 0.0001989973 
88.5000000000 	 0.0021623376 	  -0.000002 	 0.0001987955 
89.0000000000 	 0.0021769341 	   0.000013 	 0.0001986149 
89.5000000000 	 0.0021909824 	   0.000028 	 0.0001984172 
90.0000000000 	 0.0022055025 	   0.000044 	 0.0001981973 
90.5000000000 	 0.0022211687 	   0.000058 	 0.0001979700 
91.0000000000 	 0.0022361065 	   0.000072 	 0.0001977644 
91.5000000000 	 0.0022505588 	   0.000085 	 0.0001975753 
92.0000000000 	 0.0022646038 	   0.000098 	 0.0001974034 
92.5000000000 	 0.0022780736 	   0.000110 	 0.0001971604 
93.0000000000 	 0.0022916365 	   0.000122 	 0.0001970350 
93.5000000000 	 0.0023043548 	   0.000134 	 0.0001968762 
94.0000000000 	 0.0023167583 	   0.000145 	 0.0001966992 
94.5000000000 	 0.0023304385 	   0.000154 	 0.0001965310 
95.0000000000 	 0.0023437144 	   0.000163 	 0.0001963583 
95.5000000000 	 0.0023565543 	   0.000171 	 0.0001962345 
96.0000000000 	 0.0023689642 	   0.000179 	 0.0001960759 
96.5000000000 	 0.0023807140 	   0.000187 	 0.0001959268 
97.0000000000 	 0.0023918361 	   0.000194 	 0.0001957299 
97.5000000000 	 0.0024022888 	   0.000201 	 0.0001955895 
98.0000000000 	 0.0024125175 	   0.000207 	 0.0001954464 
98.5000000000 	 0.0024221187 	   0.000213 	 0.0001953678 
99.0000000000 	 0.0024316915 	   0.000218 	 0.0001952681 
99.5000000000 	 0.0024405757 	   0.000222 	 0.0001951704 
100.0000000000 	 0.0024492302 	   0.000227 	 0.0001950587 
100.5000000000 	 0.0024580403 	   0.000229 	 0.0001949577 
101.0000000000 	 0.0024666335 	   0.000232 	 0.0001948386 
101.5000000000 	 0.0024743879 	   0.000234 	 0.0001947406 
102.0000000000 	 0.0024817457 	   0.000236 	 0.0001946458 
102.5000000000 	 0.0024879335 	   0.000238 	 0.0001945901 
103.0000000000 	 0.0024943957 	   0.000239 	 0.0001945116 
103.5000000000 	 0.0025007779 	   0.000239 	 0.0001944302 
104.0000000000 	 0.0025067804 	   0.000239 	 0.0001943712 
104.5000000000 	 0.0025122380 	   0.000238 	 0.0001943135 
105.0000000000 	 0.0025175400 	   0.000236 	 0.0001942868 
105.5000000000 	 0.0025227327 	   0.000235 	 0.0001942454 
106.0000000000 	 0.0025273538 	   0.000234 	 0.0001941805 
106.5000000000 	 0.0025316987 	   0.000232 	 0.0001941518 
107.0000000000 	 0.0025355243 	   0.000229 	 0.0001941257 
107.5000000000 	 0.0025391776 	   0.000226 	 0.0001941508 
108.0000000000 	 0.0025427829 	   0.000222 	 0.0001941576 
108.5000000000 	 0.0025463950 	   0.000217 	 0.0001941259 
109.0000000000 	 0.0025496906 	   0.000213 	 0.0001940957 
109.5000000000 	 0.0025524724 	   0.000209 	 0.0001940568 
110.0000000000 	 0.0025549866 	   0.000205 	 0.0001940981 
110.5000000000 	 0.0025572038 	   0.000200 	 0.0001941388 
111.0000000000 	 0.0025591594 	   0.000195 	 0.0001941708 
111.5000000000 	 0.0025609205 	   0.000190 	 0.0001941657 
112.0000000000 	 0.0025626741 	   0.000184 	 0.0001941759 
112.5000000000 	 0.0025641079 	   0.000178 	 0.0001941744 
113.0000000000 	 0.0025659313 	   0.000173 	 0.0001941676 
113.5000000000 	 0.0025677148 	   0.000167 	 0.0001941687 
114.0000000000 	 0.0025691460 	   0.000161 	 0.0001941975 
114.5000000000 	 0.0025691966 	   0.000154 	 0.0001942364 
115.0000000000 	 0.0025693266 	   0.000148 	 0.0001942650 
115.5000000000 	 0.0025695628 	   0.000141 	 0.0001942661 
116.0000000000 	 0.0025701298 	   0.000135 	 0.0001942868 
116.5000000000 	 0.0025708484 	   0.000128 	 0.0001943122 
117.0000000000 	 0.0025714464 	   0.000121 	 0.0001943266 
117.5000000000 	 0.0025719402 	   0.000115 	 0.0001942943 
118.0000000000 	 0.0025720798 	   0.000108 	 0.0001942653 
118.5000000000 	 0.0025719917 	   0.000101 	 0.0001943023 
119.0000000000 	 0.0025714820 	   0.000094 	 0.0001943282 
119.5000000000 	 0.0025709756 	   0.000088 	 0.0001943572 
120.0000000000 	 0.0025706623 	   0.000082 	 0.0001943519 
120.5000000000 	 0.0025704467 	   0.000075 	 0.0001943476 
121.0000000000 	 0.0025704672 	   0.000069 	 0.0001943555 
121.5000000000 	 0.0025700933 	   0.000062 	 0.0001943490 
122.0000000000 	 0.0025697962 	   0.000056 	 0.0001943766 
122.5000000000 	 0.0025695753 	   0.000050 	 0.0001943607 
123.0000000000 	 0.0025692327 	   0.000044 	 0.0001943284 
123.5000000000 	 0.0025689519 	   0.000038 	 0.0001943786 
124.0000000000 	 0.0025686181 	   0.000033 	 0.0001944053 
124.5000000000 	 0.0025684101 	   0.000027 	 0.0001944414 
125.0000000000 	 0.0025681671 	   0.000021 	 0.0001944624 
125.5000000000 	 0.0025675939 	   0.000015 	 0.0001944252 
126.0000000000 	 0.0025671619 	   0.000010 	 0.0001944059 
126.5000000000 	 0.0025668689 	   0.000005 	 0.0001944325 
127.0000000000 	 0.0025666646 	   0.000000 	 0.0001944153 
127.5000000000 	 0.0025667321 	  -0.000004 	 0.0001943821 
128.0000000000 	 0.0025665305 	  -0.000009 	 0.0001943520 
128.5000000000 	 0.0025661242 	  -0.000013 	 0.0001944045 
129.0000000000 	 0.0025655888 	  -0.000018 	 0.0001944247 
129.5000000000 	 0.0025652932 	  -0.000022 	 0.0001943773 
130.0000000000 	 0.0025652783 	  -0.000026 	 0.0001943444 
130.5000000000 	 0.0025653747 	  -0.000030 	 0.0001943455 
131.0000000000 	 0.0025649993 	  -0.000034 	 0.0001943198 
131.5000000000 	 0.0025646303 	  -0.000037 	 0.0001943595 
132.0000000000 	 0.0025644074 	  -0.000041 	 0.0001943579 
132.5000000000 	 0.0025640778 	  -0.000044 	 0.0001943794 
133.0000000000 	 0.0025637183 	  -0.000047 	 0.0001943964 
133.5000000000 	 0.0025635657 	  -0.000050 	 0.0001943875 
134.0000000000 	 0.0025633709 	  -0.000053 	 0.0001943882 
134.5000000000 	 0.0025633010 	  -0.000055 	 0.0001943770 
135.0000000000 	 0.0025627294 	  -0.000058 	 0.0001943812 
135.5000000000 	 0.0025622068 	  -0.000060 	 0.0001943489 
136.0000000000 	 0.0025617926 	  -0.000062 	 0.0001943195 
136.5000000000 	 0.0025615809 	  -0.000065 	 0.0001943330 
137.0000000000 	 0.0025614662 	  -0.000067 	 0.0001943362 
137.5000000000 	 0.0025611985 	  -0.000068 	 0.0001943648 
138.0000000000 	 0.0025609541 	  -0.000070 	 0.0001943423 
138.5000000000 	 0.0025607229 	  -0.000071 	 0.0001943517 
139.0000000000 	 0.0025603966 	  -0.000073 	 0.0001943340 
139.5000000000 	 0.0025600777 	  -0.000074 	 0.0001943131 
140.0000000000 	 0.0025597500 	  -0.000075 	 0.0001943017 
140.5000000000 	 0.0025595135 	  -0.000076 	 0.0001943116 
141.0000000000 	 0.0025592153 	  -0.000077 	 0.0001943284 
141.5000000000 	 0.0025589076 	  -0.000078 	 0.0001943933 
142.0000000000 	 0.0025587215 	  -0.000079 	 0.0001944101 
142.5000000000 	 0.0025581807 	  -0.000080 	 0.0001944323 
143.0000000000 	 0.0025576178 	  -0.000080 	 0.0001944500 
143.5000000000 	 0.0025570305 	  -0.000080 	 0.0001943786 
144.0000000000 	 0.0025566012 	  -0.000081 	 0.0001943972 
144.5000000000 	 0.0025561731 	  -0.000081 	 0.0001943891 
145.0000000000 	 0.0025556790 	  -0.000081 	 0.0001944014 
145.5000000000 	 0.0025549797 	  -0.000081 	 0.0001944186 
146.0000000000 	 0.0025542523 	  -0.000081 	 0.0001944215 
146.5000000000 	 0.0025536080 	  -0.000081 	 0.0001944401 
147.0000000000 	 0.0025528619 	  -0.000081 	 0.0001944444 
147.5000000000 	 0.0025521800 	  -0.000080 	 0.0001944354 
148.0000000000 	 0.0025515246 	  -0.000080 	 0.0001944061 
148.5000000000 	 0.0025507707 	  -0.000080 	 0.0001943935 
149.0000000000 	 0.0025499405 	  -0.000079 	 0.0001944368 
149.5000000000 	 0.0025490461 	  -0.000078 	 0.0001944519 
150.0000000000 	 0.0025481378 	  -0.000078 	 0.0001944793 
