-0.5942857143 	 0.0043439398 	 0.0294860661 	 1.0876047823 
-0.5885714286 	 0.0043185429 	 0.0297709053 	 1.0982615205 
-0.5828571429 	 0.0042803713 	 0.0300771056 	 1.1084845627 
-0.5771428571 	 0.0042437512 	 0.0304098957 	 1.1173504141 
-0.5714285714 	 0.0042210237 	 0.0307612370 	 1.1253226487 
-0.5657142857 	 0.0042125276 	 0.0311173450 	 1.1325638724 
-0.5600000000 	 0.0042073756 	 0.0314712219 	 1.1389240894 
-0.5542857143 	 0.0041944037 	 0.0318288316 	 1.1447672030 
-0.5485714286 	 0.0041733066 	 0.0322031824 	 1.1496415361 
-0.5428571429 	 0.0041556021 	 0.0326016604 	 1.1539344623 
-0.5371428571 	 0.0041543051 	 0.0330183604 	 1.1580872352 
-0.5314285714 	 0.0041717274 	 0.0334387998 	 1.1618422021 
-0.5257142857 	 0.0041968766 	 0.0338529954 	 1.1647435687 
-0.5200000000 	 0.0042152897 	 0.0342648703 	 1.1671559466 
-0.5142857143 	 0.0042225316 	 0.0346889584 	 1.1694502237 
-0.5085714286 	 0.0042287834 	 0.0351369796 	 1.1712884333 
-0.5028571429 	 0.0042498243 	 0.0356065082 	 1.1728439713 
-0.4971428571 	 0.0042923328 	 0.0360824897 	 1.1735903954 
-0.4914285714 	 0.0043471181 	 0.0365506993 	 1.1740977897 
-0.4857142857 	 0.0043969808 	 0.0370109253 	 1.1745383626 
-0.4800000000 	 0.0044323506 	 0.0374773868 	 1.1745790792 
-0.4742857143 	 0.0044601497 	 0.0379654369 	 1.1737904521 
-0.4685714286 	 0.0044970498 	 0.0384766171 	 1.1728960372 
-0.4628571429 	 0.0045527077 	 0.0389963727 	 1.1720479703 
-0.4571428571 	 0.0046184864 	 0.0395075013 	 1.1706925578 
-0.4514285714 	 0.0046729429 	 0.0400075743 	 1.1686098741 
-0.4457142857 	 0.0047001578 	 0.0405139797 	 1.1663023868 
-0.4400000000 	 0.0047045238 	 0.0410508491 	 1.1645501318 
-0.4342857143 	 0.0047078341 	 0.0416288472 	 1.1616295337 
-0.4285714286 	 0.0047302249 	 0.0422362501 	 1.1588122345 
-0.4228571429 	 0.0047717719 	 0.0428503170 	 1.1561161252 
-0.4171428571 	 0.0048119594 	 0.0434595094 	 1.1530433580 
-0.4114285714 	 0.0048285446 	 0.0440763910 	 1.1494674687 
-0.4057142857 	 0.0048192724 	 0.0447285645 	 1.1462936555 
-0.4000000000 	 0.0048062473 	 0.0454348185 	 1.1430908275 
-0.3942857143 	 0.0048178085 	 0.0461879223 	 1.1394314442 
-0.3885714286 	 0.0048635012 	 0.0469605480 	 1.1357630650 
-0.3828571429 	 0.0049251045 	 0.0477301232 	 1.1319217000 
-0.3771428571 	 0.0049729741 	 0.0485004591 	 1.1286158661 
-0.3714285714 	 0.0049937858 	 0.0492997441 	 1.1249212382 
-0.3657142857 	 0.0050042602 	 0.0501554691 	 1.1213433725 
-0.3600000000 	 0.0050371128 	 0.0510685494 	 1.1176618762 
-0.3542857143 	 0.0051107562 	 0.0520110085 	 1.1140148342 
-0.3485714286 	 0.0052102800 	 0.0529509192 	 1.1109068234 
-0.3428571429 	 0.0052983461 	 0.0538828491 	 1.1075022226 
-0.3371428571 	 0.0053476118 	 0.0548354682 	 1.1038370019 
-0.3314285714 	 0.0053653968 	 0.0558476634 	 1.1006148001 
-0.3257142857 	 0.0053866101 	 0.0569337077 	 1.0978256160 
-0.3200000000 	 0.0054392521 	 0.0580698828 	 1.0943668381 
-0.3142857143 	 0.0055130567 	 0.0592171061 	 1.0912808255 
-0.3085714286 	 0.0055611702 	 0.0603612696 	 1.0886590110 
-0.3028571429 	 0.0055359160 	 0.0615350283 	 1.0858615390 
-0.2971428571 	 0.0054277965 	 0.0627996448 	 1.0828601320 
-0.2914285714 	 0.0052717772 	 0.0642015866 	 1.0802440512 
-0.2857142857 	 0.0051133665 	 0.0657433986 	 1.0775829683 
-0.2800000000 	 0.0049646944 	 0.0673976477 	 1.0748781885 
-0.2742857143 	 0.0047927875 	 0.0691538388 	 1.0722498502 
-0.2685714286 	 0.0045551352 	 0.0710556875 	 1.0693961664 
-0.2628571429 	 0.0042538765 	 0.0731913026 	 1.0672954254 
-0.2571428571 	 0.0039595437 	 0.0756399543 	 1.0648782534 
-0.2514285714 	 0.0037795710 	 0.0784203339 	 1.0622419644 
-0.2457142857 	 0.0037966133 	 0.0814875002 	 1.0597985414 
-0.2400000000 	 0.0040321223 	 0.0847834339 	 1.0575836165 
-0.2342857143 	 0.0044709235 	 0.0882953855 	 1.0553549624 
-0.2285714286 	 0.0051267164 	 0.0920645078 	 1.0527447574 
-0.2228571429 	 0.0060861117 	 0.0961297228 	 1.0503334763 
-0.2171428571 	 0.0074818823 	 0.1004535563 	 1.0479866071 
-0.2114285714 	 0.0094082260 	 0.1049009731 	 1.0458876542 
-0.2057142857 	 0.0118484823 	 0.1093015941 	 1.0433449686 
-0.2000000000 	 0.0146836863 	 0.1135510816 	 1.0411039166 
-0.1942857143 	 0.0177834878 	 0.1176654986 	 1.0389195876 
-0.1885714286 	 0.0211047742 	 0.1217365383 	 1.0367243176 
-0.1828571429 	 0.0247084878 	 0.1258225215 	 1.0344175505 
-0.1771428571 	 0.0286729222 	 0.1298743172 	 1.0322030396 
-0.1714285714 	 0.0329783437 	 0.1337734623 	 1.0298840945 
-0.1657142857 	 0.0374755134 	 0.1374615549 	 1.0278987179 
-0.1600000000 	 0.0419861050 	 0.1410483364 	 1.0256865022 
-0.1542857143 	 0.0464631244 	 0.1447885593 	 1.0234972529 
-0.1485714286 	 0.0510698054 	 0.1489261063 	 1.0214213592 
-0.1428571429 	 0.0560900156 	 0.1535317309 	 1.0196100609 
-0.1371428571 	 0.0617311914 	 0.1584905324 	 1.0175539247 
-0.1314285714 	 0.0679998665 	 0.1636813703 	 1.0155632416 
-0.1257142857 	 0.0748039988 	 0.1692116945 	 1.0137637931 
-0.1200000000 	 0.0822613394 	 0.1754780999 	 1.0119483246 
-0.1142857143 	 0.0909961268 	 0.1829140378 	 1.0100222998 
-0.1085714286 	 0.1021525037 	 0.1915157509 	 1.0081311844 
-0.1028571429 	 0.1170085904 	 0.2004372759 	 1.0064464735 
-0.0971428571 	 0.1363420634 	 0.2079534472 	 1.0045888249 
-0.0914285714 	 0.1598820339 	 0.2118851937 	 1.0032420949 
-0.0857142857 	 0.1861461496 	 0.2103085155 	 1.0015590891 
-0.0800000000 	 0.2127397169 	 0.2022239477 	 1.0001793144 
-0.0742857143 	 0.2369616270 	 0.1879342820 	 0.9985109921 
-0.0685714286 	 0.2564874708 	 0.1690716037 	 0.9973978791 
-0.0628571429 	 0.2699946110 	 0.1483443330 	 0.9961088009 
-0.0571428571 	 0.2777032861 	 0.1290392314 	 0.9948211594 
-0.0514285714 	 0.2817638859 	 0.1142036564 	 0.9934295170 
-0.0457142857 	 0.2862259575 	 0.1054621551 	 0.9926147224 
-0.0400000000 	 0.2961975878 	 0.1017103494 	 0.9917448321 
-0.0342857143 	 0.3160116259 	 0.0983357570 	 0.9905192364 
-0.0285714286 	 0.3468070775 	 0.0877753648 	 0.9896424642 
-0.0228571429 	 0.3846014641 	 0.0618168332 	 0.9888964497 
-0.0171428571 	 0.4201522204 	 0.0151254387 	 0.9881781218 
-0.0114285714 	 0.4413225520 	 -0.0514801888 	 0.9873635700 
-0.0057142857 	 0.4374198135 	 -0.1297985838 	 0.9864817724 
0.0000000000 	 0.4037247090 	 -0.2061401169 	 0.9863802257 
0.0057142857 	 0.3439903565 	 -0.2659083282 	 0.9857191138 
0.0114285714 	 0.2694779231 	 -0.2989316101 	 0.9853159259 
0.0171428571 	 0.1947874165 	 -0.3030452256 	 0.9852001355 
0.0228571429 	 0.1324086686 	 -0.2842162895 	 0.9849149339 
0.0285714286 	 0.0885792171 	 -0.2532617070 	 0.9844948639 
0.0342857143 	 0.0622886518 	 -0.2209346793 	 0.9844026907 
0.0400000000 	 0.0475544752 	 -0.1938616007 	 0.9845295874 
0.0457142857 	 0.0374242984 	 -0.1731357307 	 0.9843336402 
0.0514285714 	 0.0274757940 	 -0.1557893769 	 0.9843637361 
0.0571428571 	 0.0171863635 	 -0.1378504357 	 0.9844565755 
0.0628571429 	 0.0089427116 	 -0.1170921413 	 0.9845282381 
0.0685714286 	 0.0057535739 	 -0.0941207236 	 0.9847509581 
0.0742857143 	 0.0091945858 	 -0.0716302337 	 0.9850593636 
0.0800000000 	 0.0186311286 	 -0.0526903260 	 0.9851616382 
0.0857142857 	 0.0317998105 	 -0.0392481154 	 0.9851348784 
0.0914285714 	 0.0460525679 	 -0.0315889211 	 0.9858438310 
0.0971428571 	 0.0593976026 	 -0.0287475102 	 0.9863000027 
0.1028571429 	 0.0708588634 	 -0.0293262175 	 0.9865279207 
0.1085714286 	 0.0802319995 	 -0.0321301684 	 0.9869954659 
0.1142857143 	 0.0876405369 	 -0.0363617473 	 0.9875843311 
0.1200000000 	 0.0932496502 	 -0.0414961914 	 0.9879130815 
0.1257142857 	 0.0972257353 	 -0.0471163472 	 0.9883201891 
0.1314285714 	 0.0998013329 	 -0.0528796877 	 0.9889527521 
0.1371428571 	 0.1012751388 	 -0.0585886762 	 0.9894258969 
0.1428571429 	 0.1019077036 	 -0.0642287337 	 0.9900796430 
0.1485714286 	 0.1018080143 	 -0.0698913503 	 0.9907539253 
0.1542857143 	 0.1009220742 	 -0.0756283834 	 0.9913641902 
0.1600000000 	 0.0991378047 	 -0.0813547509 	 0.9918654738 
0.1657142857 	 0.0964159779 	 -0.0868717876 	 0.9925133488 
0.1714285714 	 0.0928412049 	 -0.0919759303 	 0.9929370758 
0.1771428571 	 0.0885658063 	 -0.0965498701 	 0.9940688088 
0.1828571429 	 0.0837139633 	 -0.1005616965 	 0.9943790915 
0.1885714286 	 0.0783395326 	 -0.1039876307 	 0.9949554217 
0.1942857143 	 0.0724723784 	 -0.1067409992 	 0.9958476732 
0.2000000000 	 0.0662042413 	 -0.1086778129 	 0.9965121683 
0.2057142857 	 0.0597315719 	 -0.1096756828 	 0.9969331667 
0.2114285714 	 0.0533143520 	 -0.1097173435 	 0.9973961146 
0.2171428571 	 0.0471843182 	 -0.1089089499 	 0.9984624714 
0.2228571429 	 0.0414762638 	 -0.1074221536 	 0.9991313508 
0.2285714286 	 0.0362306452 	 -0.1054121633 	 0.9996826993 
0.2342857143 	 0.0314522359 	 -0.1029772236 	 1.0000953553 
0.2400000000 	 0.0271658047 	 -0.1001817589 	 1.0011270995 
0.2457142857 	 0.0234211189 	 -0.0971083549 	 1.0017814051 
0.2514285714 	 0.0202506544 	 -0.0938832273 	 1.0022789155 
0.2571428571 	 0.0176260271 	 -0.0906499457 	 1.0027881932 
0.2628571429 	 0.0154569579 	 -0.0875158208 	 1.0034196556 
0.2685714286 	 0.0136354876 	 -0.0845192067 	 1.0041194930 
0.2742857143 	 0.0120875835 	 -0.0816451564 	 1.0044889233 
0.2800000000 	 0.0107899349 	 -0.0788732205 	 1.0050453835 
0.2857142857 	 0.0097427009 	 -0.0762148202 	 1.0056231351 
0.2914285714 	 0.0089275173 	 -0.0737103913 	 1.0063963230 
0.2971428571 	 0.0082899634 	 -0.0713942346 	 1.0067512896 
0.3028571429 	 0.0077604481 	 -0.0692627105 	 1.0071652340 
0.3085714286 	 0.0072919411 	 -0.0672754860 	 1.0078180518 
0.3142857143 	 0.0068792573 	 -0.0653877054 	 1.0083952901 
0.3200000000 	 0.0065432630 	 -0.0635832228 	 1.0087536790 
0.3257142857 	 0.0062956598 	 -0.0618796965 	 1.0090177581 
0.3314285714 	 0.0061163962 	 -0.0603029556 	 1.0095508331 
0.3371428571 	 0.0059627167 	 -0.0588553798 	 1.0102369271 
0.3428571429 	 0.0057997609 	 -0.0575068117 	 1.0106633979 
0.3485714286 	 0.0056242105 	 -0.0562148602 	 1.0107855591 
0.3542857143 	 0.0054603776 	 -0.0549550591 	 1.0111950513 
0.3600000000 	 0.0053337372 	 -0.0537338445 	 1.0118427158 
0.3657142857 	 0.0052465003 	 -0.0525741721 	 1.0119427338 
0.3714285714 	 0.0051764406 	 -0.0514884036 	 1.0123600648 
0.3771428571 	 0.0050982338 	 -0.0504633886 	 1.0125449652 
0.3828571429 	 0.0050066396 	 -0.0494702336 	 1.0129415416 
0.3885714286 	 0.0049205059 	 -0.0484884705 	 1.0132925022 
0.3942857143 	 0.0048649541 	 -0.0475220818 	 1.0132951068 
0.4000000000 	 0.0048487660 	 -0.0465933878 	 1.0135538425 
0.4057142857 	 0.0048573576 	 -0.0457213481 	 1.0137798413 
0.4114285714 	 0.0048667023 	 -0.0449043906 	 1.0142971381 
0.4171428571 	 0.0048645784 	 -0.0441227329 	 1.0141441409 
0.4228571429 	 0.0048597294 	 -0.0433569187 	 1.0143084038 
0.4285714286 	 0.0048714201 	 -0.0426049511 	 1.0145999334 
0.4342857143 	 0.0049098802 	 -0.0418825984 	 1.0147411937 
0.4400000000 	 0.0049658240 	 -0.0412073794 	 1.0146681687 
0.4457142857 	 0.0050181993 	 -0.0405814520 	 1.0145634899 
0.4514285714 	 0.0050524683 	 -0.0399889779 	 1.0151409711 
0.4571428571 	 0.0050725100 	 -0.0394098557 	 1.0150618860 
0.4628571429 	 0.0050956192 	 -0.0388368975 	 1.0149688462 
0.4685714286 	 0.0051356482 	 -0.0382809023 	 1.0150545092 
0.4742857143 	 0.0051897730 	 -0.0377595006 	 1.0151249204 
0.4800000000 	 0.0052405315 	 -0.0372802933 	 1.0149467472 
0.4857142857 	 0.0052707062 	 -0.0368334590 	 1.0149228826 
0.4914285714 	 0.0052773150 	 -0.0363999296 	 1.0148190825 
0.4971428571 	 0.0052723960 	 -0.0359671204 	 1.0149743218 
0.5028571429 	 0.0052706109 	 -0.0355378698 	 1.0149646575 
0.5085714286 	 0.0052754349 	 -0.0351249905 	 1.0146917422 
0.5142857143 	 0.0052764097 	 -0.0347370603 	 1.0145475531 
0.5200000000 	 0.0052594506 	 -0.0343686829 	 1.0145616120 
0.5257142857 	 0.0052203894 	 -0.0340038706 	 1.0145167889 
0.5314285714 	 0.0051694237 	 -0.0336290744 	 1.0141892422 
0.5371428571 	 0.0051227722 	 -0.0332438710 	 1.0140909428 
0.5428571429 	 0.0050894231 	 -0.0328598833 	 1.0140441921 
0.5485714286 	 0.0050649123 	 -0.0324893962 	 1.0138070439 
0.5542857143 	 0.0050372893 	 -0.0321342391 	 1.0136409915 
0.5600000000 	 0.0049993387 	 -0.0317847893 	 1.0131070855 
0.5657142857 	 0.0049558286 	 -0.0314294647 	 1.0133147700 
0.5714285714 	 0.0049195263 	 -0.0310656919 	 1.0130630589 
0.5771428571 	 0.0049000626 	 -0.0307024430 	 1.0127845548 
0.5828571429 	 0.0048959280 	 -0.0303524449 	 1.0124741236 
0.5885714286 	 0.0048965920 	 -0.0300215061 	 1.0125294010 
0.5942857143 	 0.0048923169 	 -0.0297046226 	 1.0122191283 
0.6000000000 	 0.0048824438 	 -0.0293919558 	 1.0119852535 
0.6057142857 	 0.0048747591 	 -0.0290787109 	 1.0118230291 
0.6114285714 	 0.0048769906 	 -0.0287696818 	 1.0115236016 
0.6171428571 	 0.0048886241 	 -0.0284744832 	 1.0110198029 
0.6228571429 	 0.0049006503 	 -0.0281981739 	 1.0109270977 
0.6285714286 	 0.0049033429 	 -0.0279360805 	 1.0106306609 
0.6342857143 	 0.0048947884 	 -0.0276775714 	 1.0104001266 
0.6400000000 	 0.0048823353 	 -0.0274152455 	 1.0103528267 
0.6457142857 	 0.0048757214 	 -0.0271511301 	 1.0098728172 
0.6514285714 	 0.0048781967 	 -0.0268943466 	 1.0095569739 
0.6571428571 	 0.0048836318 	 -0.0266525065 	 1.0094604851 
0.6628571429 	 0.0048820359 	 -0.0264246647 	 1.0091266878 
0.6685714286 	 0.0048683237 	 -0.0262020378 	 1.0085179482 
0.6742857143 	 0.0048464485 	 -0.0259755626 	 1.0084450407 
0.6800000000 	 0.0048254406 	 -0.0257433116 	 1.0083454478 
0.6857142857 	 0.0048112533 	 -0.0255111871 	 1.0080454365 
0.6914285714 	 0.0048019125 	 -0.0252866062 	 1.0077072284 
0.6971428571 	 0.0047901905 	 -0.0250712048 	 1.0074725619 
0.7028571429 	 0.0047710665 	 -0.0248592462 	 1.0072284109 
0.7085714286 	 0.0047469888 	 -0.0246430272 	 1.0069315208 
0.7142857143 	 0.0047261464 	 -0.0244201842 	 1.0066296867 
0.7200000000 	 0.0047154099 	 -0.0241962033 	 1.0063880886 
0.7257142857 	 0.0047143735 	 -0.0239799211 	 1.0061849181 
0.7314285714 	 0.0047157820 	 -0.0237761349 	 1.0060164898 
0.7371428571 	 0.0047117963 	 -0.0235818892 	 1.0057588529 
0.7428571429 	 0.0047004119 	 -0.0233895183 	 1.0053900174 
0.7485714286 	 0.0046864692 	 -0.0231934420 	 1.0051319837 
0.7542857143 	 0.0046767449 	 -0.0229945781 	 1.0048539767 
0.7600000000 	 0.0046738554 	 -0.0227987092 	 1.0048496988 
0.7657142857 	 0.0046744418 	 -0.0226107420 	 1.0044549201 
0.7714285714 	 0.0046728983 	 -0.0224303348 	 1.0042580643 
0.7771428571 	 0.0046668050 	 -0.0222527574 	 1.0042406869 
0.7828571429 	 0.0046589089 	 -0.0220738046 	 1.0037735295 
0.7885714286 	 0.0046539897 	 -0.0218938783 	 1.0036210867 
0.7942857143 	 0.0046538432 	 -0.0217173521 	 1.0035722539 
0.8000000000 	 0.0046553092 	 -0.0215479377 	 1.0033028327 
0.8057142857 	 0.0046532856 	 -0.0213846011 	 1.0029676294 
0.8114285714 	 0.0046458753 	 -0.0212220480 	 1.0028957156 
0.8171428571 	 0.0046367320 	 -0.0210554737 	 1.0027874753 
0.8228571429 	 0.0046322323 	 -0.0208852069 	 1.0024312117 
0.8285714286 	 0.0046359109 	 -0.0207168723 	 1.0021904972 
0.8342857143 	 0.0046451935 	 -0.0205567564 	 1.0021697463 
0.8400000000 	 0.0046534475 	 -0.0204064545 	 1.0019215216 
0.8457142857 	 0.0046555830 	 -0.0202615696 	 1.0018348969 
0.8514285714 	 0.0046522495 	 -0.0201156077 	 1.0018536950 
0.8571428571 	 0.0046489589 	 -0.0199655725 	 1.0015604461 
0.8628571429 	 0.0046510270 	 -0.0198143100 	 1.0013707652 
0.8685714286 	 0.0046589154 	 -0.0196676423 	 1.0016110013 
0.8742857143 	 0.0046680724 	 -0.0195290123 	 1.0010006398 
0.8800000000 	 0.0046732429 	 -0.0193964916 	 1.0008305574 
0.8857142857 	 0.0046732247 	 -0.0192647343 	 1.0011805867 
0.8914285714 	 0.0046717805 	 -0.0191299402 	 1.0009054907 
0.8971428571 	 0.0046740133 	 -0.0189932407 	 1.0007386272 
0.9028571429 	 0.0046816357 	 -0.0188594843 	 1.0007390104 
0.9085714286 	 0.0046914746 	 -0.0187326540 	 1.0007198058 
0.9142857143 	 0.0046985044 	 -0.0186121889 	 1.0005752685 
0.9200000000 	 0.0047005432 	 -0.0184935682 	 1.0002894573 
0.9257142857 	 0.0047002721 	 -0.0183725698 	 1.0002335115 
0.9314285714 	 0.0047027387 	 -0.0182492640 	 1.0004234957 
0.9371428571 	 0.0047106373 	 -0.0181280832 	 1.0003353670 
0.9428571429 	 0.0047216628 	 -0.0180138951 	 1.0001549511 
0.9485714286 	 0.0047303300 	 -0.0179076231 	 1.0001349093 
0.9542857143 	 0.0047326201 	 -0.0178053261 	 1.0002828773 
0.9600000000 	 0.0047293183 	 -0.0177015169 	 1.0002721793 
0.9657142857 	 0.0047251469 	 -0.0175937301 	 1.0000751330 
0.9714285714 	 0.0047245755 	 -0.0174843285 	 1.0000265037 
0.9771428571 	 0.0047280763 	 -0.0173781001 	 0.9998762219 
0.9828571429 	 0.0047320436 	 -0.0172779449 	 1.0000755093 
0.9885714286 	 0.0047322226 	 -0.0171825142 	 0.9998894405 
0.9942857143 	 0.0047274110 	 -0.0170877363 	 0.9998376464 
1.0000000000 	 0.0047201388 	 -0.0169906014 	 1.0000000000 
