-1.0000000000 	 0.0045286709 	 0.0177354551 	 0.0000000000 
-0.9942857143 	 0.0045314046 	 0.0178438269 	 0.2291528850 
-0.9885714286 	 0.0045332371 	 0.0179505066 	 0.2115887850 
-0.9828571429 	 0.0045320750 	 0.0180576354 	 0.1936946791 
-0.9771428571 	 0.0045285783 	 0.0181681764 	 0.1777966434 
-0.9714285714 	 0.0045256108 	 0.0182831998 	 0.1580752955 
-0.9657142857 	 0.0045256305 	 0.0184008653 	 0.1485921951 
-0.9600000000 	 0.0045283961 	 0.0185180874 	 0.1273678166 
-0.9542857143 	 0.0045311302 	 0.0186333964 	 0.1107966230 
-0.9485714286 	 0.0045310434 	 0.0187483656 	 0.1095538388 
-0.9428571429 	 0.0045279290 	 0.0188662427 	 0.1263860887 
-0.9371428571 	 0.0045244177 	 0.0189889931 	 0.1490524463 
-0.9314285714 	 0.0045236005 	 0.0191154656 	 0.1766027611 
-0.9257142857 	 0.0045261661 	 0.0192424128 	 0.2055542291 
-0.9200000000 	 0.0045297041 	 0.0193674860 	 0.2352273867 
-0.9142857143 	 0.0045308726 	 0.0194914668 	 0.2662864481 
-0.9085714286 	 0.0045284855 	 0.0196176437 	 0.2982152388 
-0.9028571429 	 0.0045246702 	 0.0197488411 	 0.3311989524 
-0.8971428571 	 0.0045229718 	 0.0198848082 	 0.3645951525 
-0.8914285714 	 0.0045250914 	 0.0200224037 	 0.3987796972 
-0.8857142857 	 0.0045292583 	 0.0201584751 	 0.4330799049 
-0.8800000000 	 0.0045317908 	 0.0202928220 	 0.4679648090 
-0.8742857143 	 0.0045304753 	 0.0204284878 	 0.5027743637 
-0.8685714286 	 0.0045266650 	 0.0205690421 	 0.5379866142 
-0.8628571429 	 0.0045241132 	 0.0207153037 	 0.5729702069 
-0.8571428571 	 0.0045255436 	 0.0208645404 	 0.6081831490 
-0.8514285714 	 0.0045300884 	 0.0210129530 	 0.6430148409 
-0.8457142857 	 0.0045340025 	 0.0211592192 	 0.6779114278 
-0.8400000000 	 0.0045340754 	 0.0213058261 	 0.7122715627 
-0.8342857143 	 0.0045306352 	 0.0214568931 	 0.7465272362 
-0.8285714286 	 0.0045273391 	 0.0216144170 	 0.7800757474 
-0.8228571429 	 0.0045278585 	 0.0217763943 	 0.8133487198 
-0.8171428571 	 0.0045324602 	 0.0219386180 	 0.8457471255 
-0.8114285714 	 0.0045376650 	 0.0220985766 	 0.8777130152 
-0.8057142857 	 0.0045393858 	 0.0222578832 	 0.9086596197 
-0.8000000000 	 0.0045367182 	 0.0224209310 	 0.9390348929 
-0.7942857143 	 0.0045328729 	 0.0225909233 	 0.9682704821 
-0.7885714286 	 0.0045323006 	 0.0227669013 	 0.9968135438 
-0.7828571429 	 0.0045365797 	 0.0229445665 	 1.0241192433 
-0.7771428571 	 0.0045428630 	 0.0231202405 	 1.0506286240 
-0.7714285714 	 0.0045464032 	 0.0232943619 	 1.0758246297 
-0.7657142857 	 0.0045449225 	 0.0234712497 	 1.1001375347 
-0.7600000000 	 0.0045408084 	 0.0236552450 	 1.1230815158 
-0.7542857143 	 0.0045390250 	 0.0238467201 	 1.1450721978 
-0.7485714286 	 0.0045425605 	 0.0240416704 	 1.1656577956 
-0.7428571429 	 0.0045495809 	 0.0242353773 	 1.1852360557 
-0.7371428571 	 0.0045549932 	 0.0244268482 	 1.2033914346 
-0.7314285714 	 0.0045550956 	 0.0246199200 	 1.2205010610 
-0.7257142857 	 0.0045510723 	 0.0248198940 	 1.2361872658 
-0.7200000000 	 0.0045480385 	 0.0250287035 	 1.2508042697 
-0.7142857143 	 0.0045503900 	 0.0252430754 	 1.2640133771 
-0.7085714286 	 0.0045576764 	 0.0254574929 	 1.2761440335 
-0.7028571429 	 0.0045648663 	 0.0256693486 	 1.2868971053 
-0.6971428571 	 0.0045668948 	 0.0258815487 	 1.2965757954 
-0.6914285714 	 0.0045633881 	 0.0261000598 	 1.3049206336 
-0.6857142857 	 0.0045591632 	 0.0263285219 	 1.3122075024 
-0.6800000000 	 0.0045598983 	 0.0265648603 	 1.3182162391 
-0.6742857143 	 0.0045668571 	 0.0268031245 	 1.3231947083 
-0.6685714286 	 0.0045755582 	 0.0270390091 	 1.3269612774 
-0.6628571429 	 0.0045797650 	 0.0272740277 	 1.3297354600 
-0.6571428571 	 0.0045772486 	 0.0275143978 	 1.3313729922 
-0.6514285714 	 0.0045720048 	 0.0277654978 	 1.3320650481 
-0.6457142857 	 0.0045707324 	 0.0280269216 	 1.3317032270 
-0.6400000000 	 0.0045766638 	 0.0282927693 	 1.3304506960 
-0.6342857143 	 0.0045864190 	 0.0285570860 	 1.3282331101 
-0.6285714286 	 0.0045929261 	 0.0288195483 	 1.3251862553 
-0.6228571429 	 0.0045918968 	 0.0290860962 	 1.3212677746 
-0.6171428571 	 0.0045859328 	 0.0293637375 	 1.3165869660 
-0.6114285714 	 0.0045823402 	 0.0296541723 	 1.3111311738 
-0.6057142857 	 0.0045864650 	 0.0299521505 	 1.3049843388 
-0.6000000000 	 0.0045966155 	 0.0302502745 	 1.2981610428 
-0.5942857143 	 0.0046053760 	 0.0305459959 	 1.2907212079 
-0.5885714286 	 0.0046063241 	 0.0308443467 	 1.2827040539 
-0.5828571429 	 0.0046000747 	 0.0311536900 	 1.2741470007 
-0.5771428571 	 0.0045939712 	 0.0314781989 	 1.2651112090 
-0.5714285714 	 0.0045954688 	 0.0318139712 	 1.2556132619 
-0.5657142857 	 0.0046051538 	 0.0321525587 	 1.2457335043 
-0.5600000000 	 0.0046159155 	 0.0324889001 	 1.2354694667 
-0.5542857143 	 0.0046192919 	 0.0328264090 	 1.2249178981 
-0.5485714286 	 0.0046133364 	 0.0331743424 	 1.2140591508 
-0.5428571429 	 0.0046047037 	 0.0335395993 	 1.2030036073 
-0.5371428571 	 0.0046027654 	 0.0339204002 	 1.1917163790 
-0.5314285714 	 0.0046109352 	 0.0343078465 	 1.1803187520 
-0.5257142857 	 0.0046232107 	 0.0346942268 	 1.1687625697 
-0.5200000000 	 0.0046293935 	 0.0350805786 	 1.1571773618 
-0.5142857143 	 0.0046244663 	 0.0354763874 	 1.1455036872 
-0.5085714286 	 0.0046135208 	 0.0358913682 	 1.1338767539 
-0.5028571429 	 0.0046074238 	 0.0363266858 	 1.1222278076 
-0.4971428571 	 0.0046128744 	 0.0367738200 	 1.1106952866 
-0.4914285714 	 0.0046259241 	 0.0372224828 	 1.0992030604 
-0.4857142857 	 0.0046351923 	 0.0376705728 	 1.0878904873 
-0.4800000000 	 0.0046322043 	 0.0381269249 	 1.0766759434 
-0.4742857143 	 0.0046194833 	 0.0386039456 	 1.0656975512 
-0.4685714286 	 0.0046086995 	 0.0391065715 	 1.0548700042 
-0.4628571429 	 0.0046101431 	 0.0396277407 	 1.0443282014 
-0.4571428571 	 0.0046229872 	 0.0401549403 	 1.0339848772 
-0.4514285714 	 0.0046355189 	 0.0406822227 	 1.0239698983 
-0.4457142857 	 0.0046356118 	 0.0412166769 	 1.0141956626 
-0.4400000000 	 0.0046221115 	 0.0417730043 	 1.0047853834 
-0.4342857143 	 0.0046064856 	 0.0423607007 	 0.9956526314 
-0.4285714286 	 0.0046026938 	 0.0429755128 	 0.9869125385 
-0.4228571429 	 0.0046141903 	 0.0436034215 	 0.9784812356 
-0.4171428571 	 0.0046301273 	 0.0442340649 	 0.9704645405 
-0.4114285714 	 0.0046348142 	 0.0448714833 	 0.9627824027 
-0.4057142857 	 0.0046222489 	 0.0455319428 	 0.9555302895 
-0.4000000000 	 0.0046023277 	 0.0462301881 	 0.9486330922 
-0.3942857143 	 0.0045924372 	 0.0469664272 	 0.9421750853 
-0.3885714286 	 0.0046015242 	 0.0477263390 	 0.9360870874 
-0.3828571429 	 0.0046212146 	 0.0484948404 	 0.9304415283 
-0.3771428571 	 0.0046327454 	 0.0492714451 	 0.9251759992 
-0.3714285714 	 0.0046241028 	 0.0500728533 	 0.9203506175 
-0.3657142857 	 0.0046018274 	 0.0509195884 	 0.9159104533 
-0.3600000000 	 0.0045860492 	 0.0518183266 	 0.9119030204 
-0.3542857143 	 0.0045924158 	 0.0527563169 	 0.9082814360 
-0.3485714286 	 0.0046171432 	 0.0537139068 	 0.9050804875 
-0.3428571429 	 0.0046394770 	 0.0546845085 	 0.9022617719 
-0.3371428571 	 0.0046403524 	 0.0556836664 	 0.8998473846 
-0.3314285714 	 0.0046207007 	 0.0567379900 	 0.8978077058 
-0.3257142857 	 0.0046021160 	 0.0578630942 	 0.8961523186 
-0.3200000000 	 0.0046080906 	 0.0590506511 	 0.8948605653 
-0.3142857143 	 0.0046422211 	 0.0602774102 	 0.8939298302 
-0.3085714286 	 0.0046837584 	 0.0615292058 	 0.8933484782 
-0.3028571429 	 0.0047059199 	 0.0628183635 	 0.8931021292 
-0.2971428571 	 0.0047012991 	 0.0641776418 	 0.8931881211 
-0.2914285714 	 0.0046909070 	 0.0656347821 	 0.8935808508 
-0.2857142857 	 0.0047071309 	 0.0671903318 	 0.8942864779 
-0.2800000000 	 0.0047647913 	 0.0688199839 	 0.8952688106 
-0.2742857143 	 0.0048467641 	 0.0705011420 	 0.8965425859 
-0.2685714286 	 0.0049189121 	 0.0722405598 	 0.8980617374 
-0.2628571429 	 0.0049625662 	 0.0740771218 	 0.8998492514 
-0.2571428571 	 0.0049953476 	 0.0760552594 	 0.9018499667 
-0.2514285714 	 0.0050598036 	 0.0781918453 	 0.9040947171 
-0.2457142857 	 0.0051880362 	 0.0804674191 	 0.9065200782 
-0.2400000000 	 0.0053738242 	 0.0828522370 	 0.9091642650 
-0.2342857143 	 0.0055793531 	 0.0853457431 	 0.9119564605 
-0.2285714286 	 0.0057734552 	 0.0879936476 	 0.9149417409 
-0.2228571429 	 0.0059684304 	 0.0908648051 	 0.9180427930 
-0.2171428571 	 0.0062210723 	 0.0940063335 	 0.9213109895 
-0.2114285714 	 0.0065941818 	 0.0974175184 	 0.9246634315 
-0.2057142857 	 0.0071117152 	 0.1010691467 	 0.9281571885 
-0.2000000000 	 0.0077499439 	 0.1049549181 	 0.9317046889 
-0.1942857143 	 0.0084776910 	 0.1091304466 	 0.9353680743 
-0.1885714286 	 0.0093148007 	 0.1137026999 	 0.9390560047 
-0.1828571429 	 0.0103588728 	 0.1187749459 	 0.9428350526 
-0.1771428571 	 0.0117556763 	 0.1243933711 	 0.9466109961 
-0.1714285714 	 0.0136390227 	 0.1305436874 	 0.9504541892 
-0.1657142857 	 0.0160975733 	 0.1372039698 	 0.9542683875 
-0.1600000000 	 0.0192092602 	 0.1444076670 	 0.9581270775 
-0.1542857143 	 0.0231300411 	 0.1522529013 	 0.9619328167 
-0.1485714286 	 0.0281761586 	 0.1608269471 	 0.9657615828 
-0.1428571429 	 0.0348354493 	 0.1700715604 	 0.9695155169 
-0.1371428571 	 0.0436822478 	 0.1796511013 	 0.9732724612 
-0.1314285714 	 0.0552158919 	 0.1888798801 	 0.9769348744 
-0.1257142857 	 0.0696614618 	 0.1967373638 	 0.9805818573 
-0.1200000000 	 0.0867671017 	 0.2019851368 	 0.9841168663 
-0.1142857143 	 0.1056398344 	 0.2034049565 	 0.9876196810 
-0.1085714286 	 0.1247010036 	 0.2001660633 	 0.9909953791 
-0.1028571429 	 0.1418779728 	 0.1922590373 	 0.9943238702 
-0.0971428571 	 0.1551055520 	 0.1808167238 	 0.9975124154 
-0.0914285714 	 0.1630486376 	 0.1680739687 	 1.0006405414 
-0.0857142857 	 0.1657441264 	 0.1568114957 	 1.0036181920 
-0.0800000000 	 0.1647614645 	 0.1494072746 	 1.0065240365 
-0.0742857143 	 0.1626474681 	 0.1469395526 	 1.0092711370 
-0.0685714286 	 0.1618373226 	 0.1489008169 	 1.0119368723 
-0.0628571429 	 0.1636440245 	 0.1538140630 	 1.0144377931 
-0.0571428571 	 0.1680462873 	 0.1604654566 	 1.0168495987 
-0.0514285714 	 0.1745889611 	 0.1689294061 	 1.0190926343 
-0.0457142857 	 0.1839449104 	 0.1804897820 	 1.0212405752 
-0.0400000000 	 0.1990396020 	 0.1961442459 	 1.0232178037 
-0.0342857143 	 0.2246242865 	 0.2143618813 	 1.0250956729 
-0.0285714286 	 0.2649745193 	 0.2295330299 	 1.0268027826 
-0.0228571429 	 0.3206179699 	 0.2325057877 	 1.0284079116 
-0.0171428571 	 0.3859046714 	 0.2135985261 	 1.0298439977 
-0.0114285714 	 0.4491499321 	 0.1669996448 	 1.0311770395 
-0.0057142857 	 0.4958894349 	 0.0943991712 	 1.0323443763 
0.0000000000 	 0.5140836177 	 0.0057780391 	 1.0334090654 
0.0057142857 	 0.4988863580 	 -0.0834071486 	 1.0343128577 
0.0114285714 	 0.4546292752 	 -0.1575464455 	 1.0351157517 
0.0171428571 	 0.3930193846 	 -0.2062650720 	 1.0357638700 
0.0228571429 	 0.3284644731 	 -0.2274016911 	 1.0363140768 
0.0285714286 	 0.2728372036 	 -0.2263941290 	 1.0367167802 
0.0342857143 	 0.2320938418 	 -0.2127511366 	 1.0370256750 
0.0400000000 	 0.2059863294 	 -0.1956487147 	 1.0371953261 
0.0457142857 	 0.1904007094 	 -0.1808324851 	 1.0372762619 
0.0514285714 	 0.1806206040 	 -0.1699779917 	 1.0372270382 
0.0571428571 	 0.1736798713 	 -0.1621763242 	 1.0370950540 
0.0628571429 	 0.1688511552 	 -0.1561691221 	 1.0368426575 
0.0685714286 	 0.1665545117 	 -0.1518726975 	 1.0365141878 
0.0742857143 	 0.1667938426 	 -0.1504845576 	 1.0360755578 
0.0800000000 	 0.1682414158 	 -0.1534633095 	 1.0355681459 
0.0857142857 	 0.1684471993 	 -0.1612834989 	 1.0349611784 
0.0914285714 	 0.1648664976 	 -0.1728116205 	 1.0342931976 
0.0971428571 	 0.1559710585 	 -0.1856062115 	 1.0335364721 
0.1028571429 	 0.1418088551 	 -0.1968471283 	 1.0327268561 
0.1085714286 	 0.1238203077 	 -0.2043135639 	 1.0318393748 
0.1142857143 	 0.1041562055 	 -0.2069449456 	 1.0309073613 
0.1200000000 	 0.0849220047 	 -0.2048560734 	 1.0299083010 
0.1257142857 	 0.0676698712 	 -0.1989759806 	 1.0288731892 
0.1314285714 	 0.0532284702 	 -0.1905824160 	 1.0277816689 
0.1371428571 	 0.0417811411 	 -0.1809272291 	 1.0266625937 
0.1428571429 	 0.0330551698 	 -0.1710139283 	 1.0254974584 
0.1485714286 	 0.0265298216 	 -0.1615043044 	 1.0243131818 
0.1542857143 	 0.0216249380 	 -0.1527187067 	 1.0230928061 
0.1600000000 	 0.0178485712 	 -0.1447098087 	 1.0218615278 
0.1657142857 	 0.0148759386 	 -0.1373866010 	 1.0206036368 
0.1714285714 	 0.0125414473 	 -0.1306423336 	 1.0193428247 
0.1771428571 	 0.0107629423 	 -0.1244305470 	 1.0180643362 
0.1828571429 	 0.0094552825 	 -0.1187617711 	 1.0167905764 
0.1885714286 	 0.0084919748 	 -0.1136456484 	 1.0155074630 
0.1942857143 	 0.0077320716 	 -0.1090377344 	 1.0142363313 
0.2000000000 	 0.0070772035 	 -0.1048378600 	 1.0129635029 
0.2057142857 	 0.0065033923 	 -0.1009385973 	 1.0117094565 
0.2114285714 	 0.0060391726 	 -0.0972796066 	 1.0104606633 
0.2171428571 	 0.0057100267 	 -0.0938616677 	 1.0092369526 
0.2228571429 	 0.0054967951 	 -0.0907117150 	 1.0080247084 
0.2285714286 	 0.0053405750 	 -0.0878323794 	 1.0068433096 
0.2342857143 	 0.0051847730 	 -0.0851799874 	 1.0056788342 
0.2400000000 	 0.0050142599 	 -0.0826870524 	 1.0045504008 
0.2457142857 	 0.0048575427 	 -0.0803058324 	 1.0034435818 
0.2514285714 	 0.0047526199 	 -0.0780333155 	 1.0023774143 
0.2571428571 	 0.0047086149 	 -0.0758972276 	 1.0013367868 
0.2628571429 	 0.0046965011 	 -0.0739180349 	 1.0003408209 
0.2685714286 	 0.0046744831 	 -0.0720816057 	 0.9993735638 
0.2742857143 	 0.0046231122 	 -0.0703453093 	 0.9984543745 
0.2800000000 	 0.0045586640 	 -0.0686695313 	 0.9975663229 
0.2857142857 	 0.0045146351 	 -0.0670450505 	 0.9967291443 
0.2914285714 	 0.0045098191 	 -0.0654925315 	 0.9959248165 
0.2971428571 	 0.0045318315 	 -0.0640365098 	 0.9951735752 
0.3028571429 	 0.0045493752 	 -0.0626784193 	 0.9944562130 
0.3085714286 	 0.0045404155 	 -0.0613923350 	 0.9937935746 
0.3142857143 	 0.0045103718 	 -0.0601455304 	 0.9931651951 
0.3200000000 	 0.0044849841 	 -0.0589240147 	 0.9925926218 
0.3257142857 	 0.0044858244 	 -0.0577401789 	 0.9920540799 
0.3314285714 	 0.0045111789 	 -0.0566169624 	 0.9915718979 
0.3371428571 	 0.0045388029 	 -0.0555640103 	 0.9911229580 
0.3428571429 	 0.0045466951 	 -0.0545673634 	 0.9907304327 
0.3485714286 	 0.0045323794 	 -0.0536009059 	 0.9903698475 
0.3542857143 	 0.0045137250 	 -0.0526480592 	 0.9900652670 
0.3600000000 	 0.0045117152 	 -0.0517138670 	 0.9897908623 
0.3657142857 	 0.0045315224 	 -0.0508173335 	 0.9895716247 
0.3714285714 	 0.0045587633 	 -0.0499719765 	 0.9893803898 
0.3771428571 	 0.0045733544 	 -0.0491725295 	 0.9892430957 
0.3828571429 	 0.0045676389 	 -0.0483992246 	 0.9891312759 
0.3885714286 	 0.0045524383 	 -0.0476348283 	 0.9890718230 
0.3942857143 	 0.0045463339 	 -0.0468785577 	 0.9890350151 
0.4000000000 	 0.0045586488 	 -0.0461446670 	 0.9890486947 
0.4057142857 	 0.0045816186 	 -0.0454478042 	 0.9890819428 
0.4114285714 	 0.0045982167 	 -0.0447888872 	 0.9891635360 
0.4171428571 	 0.0045978214 	 -0.0441540456 	 0.9892614271 
0.4228571429 	 0.0045853446 	 -0.0435268693 	 0.9894053008 
0.4285714286 	 0.0045760267 	 -0.0429023406 	 0.9895620589 
