## Date: 27.8.2019 -- Time: 16:48:55  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.2500000000 
## phi_l=0.0000000000 - phi_m=0.0000000000 - phi_r=3.1415926536 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
0.0000000000  	 1.0000000000 	 1.0000000000 	 0.0000000000 	 0.0000000000 	 1.00 
0.5000000000  	 0.7701511531 	 0.9387912814 	 0.1149244238 	 0.0306043596 	 1.00 
1.0000000000  	 0.5931327986 	 0.8813290699 	 0.0885091775 	 0.0287311060 	 1.00 
1.5000000000  	 0.4568019088 	 0.8273840467 	 0.0681654451 	 0.0269725118 	 1.00 
2.0000000000  	 0.3518065168 	 0.7767409292 	 0.0524976961 	 0.0253215589 	 1.00 
2.5000000000  	 0.2709441946 	 0.7291976120 	 0.0404311612 	 0.0237716587 	 1.00 
3.0000000000  	 0.2086679839 	 0.6845643603 	 0.0311381054 	 0.0223166259 	 1.00 
3.5000000000  	 0.1607058884 	 0.6426630528 	 0.0239810478 	 0.0209506538 	 1.00 
4.0000000000  	 0.1237678252 	 0.6033264706 	 0.0184690316 	 0.0196682911 	 1.00 
4.5000000000  	 0.0953199333 	 0.5663976302 	 0.0142239460 	 0.0184644202 	 1.00 
5.0000000000  	 0.0734107565 	 0.5317291568 	 0.0109545884 	 0.0173342367 	 1.00 
5.5000000000  	 0.0600545672 	 0.5026998846 	 0.0354092007 	 0.1276526988 	 1.00 
6.0000000000  	 0.0547098993 	 0.4743583423 	 0.0267064911 	 0.1014490278 	 1.00 
6.5000000000  	 0.0546341681 	 0.4472672553 	 0.0199993154 	 0.0807215702 	 1.00 
7.0000000000  	 0.0578223798 	 0.4216283520 	 0.0148638323 	 0.0644344136 	 1.00 
7.5000000000  	 0.0628150254 	 0.3975354003 	 0.0109592611 	 0.0516036750 	 1.00 
8.0000000000  	 0.0685856482 	 0.3749617133 	 0.0080122272 	 0.0415241043 	 1.00 
8.5000000000  	 0.0744310456 	 0.3538179322 	 0.0058052757 	 0.0336239397 	 1.00 
9.0000000000  	 0.0798889235 	 0.3339800511 	 0.0041682278 	 0.0274540945 	 1.00 
