## Date: 27.8.2019 -- Time: 16:14:33  
## Gamma_l=0.5000000000 - Gamma_m=0.0000000000 - Gamma_r=0.5000000000 
## phi_l=2.3561944902 - phi_m=0.0000000000 - phi_r=3.1415926536 
## init_000=0.00 - init_001=0.00 - init_010=0.00 - init_011=1.00 
## dt=0.500000 - t_end=600 - fb=10 - cutoff=0.000001000000 -- Nbin=2 
52.0000000000 	0.8947252109 	0.0517580653 	0.0517832880 	0.0000613215 	0.9983278857 	
52.5000000000 	0.8949258722 	0.0516646698 	0.0516657437 	0.0000568863 	0.9983131721 	
53.0000000000 	0.8951184901 	0.0515707526 	0.0515559930 	0.0000537387 	0.9982989745 	
53.5000000000 	0.8953053070 	0.0514769655 	0.0514514962 	0.0000516345 	0.9982854031 	
54.0000000000 	0.8954767993 	0.0513840677 	0.0513601878 	0.0000503411 	0.9982713958 	
54.5000000000 	0.8956436386 	0.0512867858 	0.0512776376 	0.0000496346 	0.9982576967 	
55.0000000000 	0.8958091486 	0.0511945782 	0.0511904245 	0.0000492460 	0.9982433973 	
55.5000000000 	0.8959753346 	0.0511058558 	0.0510998570 	0.0000484853 	0.9982295327 	
56.0000000000 	0.8961364079 	0.0510231889 	0.0510074295 	0.0000471395 	0.9982141658 	
56.5000000000 	0.8962973295 	0.0509427121 	0.0509168793 	0.0000450752 	0.9982019961 	
57.0000000000 	0.8964646679 	0.0508584057 	0.0508268171 	0.0000420137 	0.9981919045 	
57.5000000000 	0.8966362303 	0.0507708956 	0.0507374169 	0.0000385462 	0.9981830890 	
58.0000000000 	0.8968107971 	0.0506809682 	0.0506484086 	0.0000348866 	0.9981750604 	
58.5000000000 	0.8969862381 	0.0505894448 	0.0505599287 	0.0000318025 	0.9981674140 	
59.0000000000 	0.8971618718 	0.0504970472 	0.0504723521 	0.0000288632 	0.9981601342 	
59.5000000000 	0.8973350926 	0.0504048387 	0.0503862619 	0.0000266377 	0.9981528309 	
60.0000000000 	0.8974916394 	0.0503327024 	0.0502964420 	0.0000247711 	0.9981455549 	
60.5000000000 	0.8976644848 	0.0502396208 	0.0502108256 	0.0000234254 	0.9981383566 	
61.0000000000 	0.8978365344 	0.0501465431 	0.0501257670 	0.0000223243 	0.9981311688 	
61.5000000000 	0.8980061242 	0.0500547860 	0.0500416697 	0.0000214307 	0.9981240106 	
62.0000000000 	0.8981735311 	0.0499644266 	0.0499584333 	0.0000206769 	0.9981170678 	
62.5000000000 	0.8983394363 	0.0498754390 	0.0498756333 	0.0000199948 	0.9981105034 	
63.0000000000 	0.8985044283 	0.0497877658 	0.0497929296 	0.0000193196 	0.9981044433 	
63.5000000000 	0.8986689507 	0.0497013124 	0.0497100755 	0.0000186216 	0.9980989602 	
64.0000000000 	0.8988333143 	0.0496159943 	0.0496269071 	0.0000178658 	0.9980940815 	
64.5000000000 	0.8989975907 	0.0495317901 	0.0495433503 	0.0000170456 	0.9980897766 	
65.0000000000 	0.8991600217 	0.0494484991 	0.0494612996 	0.0000161599 	0.9980859803 	
65.5000000000 	0.8993210891 	0.0493658444 	0.0493804477 	0.0000152221 	0.9980826033 	
66.0000000000 	0.8994829884 	0.0492836129 	0.0492987029 	0.0000142444 	0.9980795486 	
66.5000000000 	0.8996456022 	0.0492016909 	0.0492161830 	0.0000132452 	0.9980767213 	
67.0000000000 	0.8998086979 	0.0491200228 	0.0491330688 	0.0000122511 	0.9980740406 	
67.5000000000 	0.8999720400 	0.0490385652 	0.0490495436 	0.0000112936 	0.9980714424 	
68.0000000000 	0.9001354105 	0.0489572724 	0.0489657932 	0.0000104045 	0.9980688806 	
68.5000000000 	0.9002986049 	0.0488761071 	0.0488820031 	0.0000096109 	0.9980663260 	
69.0000000000 	0.9004614427 	0.0487950417 	0.0487983526 	0.0000089290 	0.9980637660 	
69.5000000000 	0.9006237720 	0.0487140566 	0.0487150130 	0.0000083625 	0.9980612040 	
70.0000000000 	0.9007853748 	0.0486332525 	0.0486321291 	0.0000079027 	0.9980586590 	
70.5000000000 	0.9009460274 	0.0485528114 	0.0485497926 	0.0000075323 	0.9980561637 	
71.0000000000 	0.9011057546 	0.0484727391 	0.0484680378 	0.0000072290 	0.9980537606 	
71.5000000000 	0.9012647600 	0.0483929104 	0.0483868555 	0.0000069690 	0.9980514949 	
72.0000000000 	0.9014232457 	0.0483132215 	0.0483062086 	0.0000067294 	0.9980494052 	
72.5000000000 	0.9015813917 	0.0482335906 	0.0482260431 	0.0000064910 	0.9980475164 	
73.0000000000 	0.9017393443 	0.0481539579 	0.0481462940 	0.0000062386 	0.9980458348 	
73.5000000000 	0.9018972106 	0.0480742851 	0.0480668911 	0.0000059628 	0.9980443496 	
74.0000000000 	0.9020550578 	0.0479945557 	0.0479877635 	0.0000056597 	0.9980430367 	
74.5000000000 	0.9022129154 	0.0479147743 	0.0479088438 	0.0000053313 	0.9980418647 	
75.0000000000 	0.9023707734 	0.0478349647 	0.0478300785 	0.0000049835 	0.9980408002 	
75.5000000000 	0.9025285783 	0.0477551662 	0.0477514406 	0.0000046262 	0.9980398113 	
76.0000000000 	0.9026862482 	0.0476754261 	0.0476729248 	0.0000042713 	0.9980388705 	
76.5000000000 	0.9028436993 	0.0475957957 	0.0475945290 	0.0000039317 	0.9980379558 	
77.0000000000 	0.9030008564 	0.0475163256 	0.0475162498 	0.0000036194 	0.9980370512 	
77.5000000000 	0.9031576561 	0.0474370629 	0.0474380844 	0.0000033436 	0.9980361471 	
78.0000000000 	0.9033140512 	0.0473580484 	0.0473600311 	0.0000031093 	0.9980352401 	
78.5000000000 	0.9034700160 	0.0472793126 	0.0472820874 	0.0000029165 	0.9980343325 	
79.0000000000 	0.9036255484 	0.0472008735 	0.0472042496 	0.0000027610 	0.9980334325 	
79.5000000000 	0.9037806692 	0.0471227360 	0.0471265118 	0.0000026358 	0.9980325529 	
80.0000000000 	0.9039354164 	0.0470448929 	0.0470488673 	0.0000025327 	0.9980317093 	
80.5000000000 	0.9040898369 	0.0469673279 	0.0469713096 	0.0000024432 	0.9980309175 	
81.0000000000 	0.9042439774 	0.0468900196 	0.0468938344 	0.0000023594 	0.9980301907 	
81.5000000000 	0.9043978773 	0.0468129444 	0.0468164400 	0.0000022748 	0.9980295365 	
82.0000000000 	0.9045515658 	0.0467360778 	0.0467391277 	0.0000021845 	0.9980289559 	
82.5000000000 	0.9047050605 	0.0466593953 	0.0466619025 	0.0000020856 	0.9980284439 	
83.0000000000 	0.9048583680 	0.0465828738 	0.0465847721 	0.0000019772 	0.9980279911 	
83.5000000000 	0.9050114866 	0.0465064924 	0.0465077469 	0.0000018601 	0.9980275861 	
84.0000000000 	0.9051644084 	0.0464302329 	0.0464308388 	0.0000017367 	0.9980272168 	
84.5000000000 	0.9053171212 	0.0463540801 	0.0463540605 	0.0000016106 	0.9980268723 	
85.0000000000 	0.9054696103 	0.0462780221 	0.0462774250 	0.0000014858 	0.9980265432 	
85.5000000000 	0.9056218591 	0.0462020510 	0.0462009449 	0.0000013670 	0.9980262221 	
86.0000000000 	0.9057738502 	0.0461261629 	0.0461246324 	0.0000012584 	0.9980259038 	
86.5000000000 	0.9059255665 	0.0460503573 	0.0460484984 	0.0000011630 	0.9980255853 	
87.0000000000 	0.9060769941 	0.0459746369 	0.0459725521 	0.0000010824 	0.9980252655 	
87.5000000000 	0.9062281241 	0.0458990059 	0.0458967992 	0.0000010163 	0.9980249455 	
88.0000000000 	0.9063789544 	0.0458234693 	0.0458212418 	0.0000000001 	0.9980236655 	
88.5000000000 	0.9065273873 	0.0457464352 	0.0457443398 	0.0000000000 	0.9980181623 	
89.0000000000 	0.9066778433 	0.0456711338 	0.0456691849 	0.0000000000 	0.9980181620 	
89.5000000000 	0.9068279696 	0.0455959601 	0.0455942321 	0.0000000000 	0.9980181618 	
90.0000000000 	0.9069777881 	0.0455209116 	0.0455194619 	0.0000000000 	0.9980181617 	
90.5000000000 	0.9071273193 	0.0454459869 	0.0454448553 	0.0000000000 	0.9980181615 	
91.0000000000 	0.9072765818 	0.0453711852 	0.0453703944 	0.0000000000 	0.9980181614 	
91.5000000000 	0.9074255918 	0.0452965064 	0.0452960630 	0.0000000000 	0.9980181613 	
92.0000000000 	0.9075743634 	0.0452219508 	0.0452218470 	0.0000000000 	0.9980181612 	
92.5000000000 	0.9077229075 	0.0451475186 	0.0451477351 	0.0000000000 	0.9980181611 	
93.0000000000 	0.9078712289 	0.0450727382 	0.0450732351 	0.0000000000 	0.9980172022 	
93.5000000000 	0.9080177473 	0.0449986029 	0.0449993452 	0.0000000000 	0.9980156954 	
94.0000000000 	0.9081655311 	0.0449246145 	0.0449255499 	0.0000000000 	0.9980156954 	
94.5000000000 	0.9083130819 	0.0448507704 	0.0448518430 	0.0000000000 	0.9980156954 	
95.0000000000 	0.9084603974 	0.0447770726 	0.0447782253 	0.0000000000 	0.9980156954 	
95.5000000000 	0.9086074753 	0.0447035213 	0.0447046987 	0.0000000000 	0.9980156954 	
96.0000000000 	0.9087543138 	0.0446301158 	0.0446312656 	0.0000000000 	0.9980156953 	
96.5000000000 	0.9089009113 	0.0445568542 	0.0445579298 	0.0000000000 	0.9980156953 	
97.0000000000 	0.9090472663 	0.0444837337 	0.0444846953 	0.0000000000 	0.9980156953 	
97.5000000000 	0.9091933777 	0.0444107510 	0.0444115665 	0.0000000000 	0.9980156953 	
98.0000000000 	0.9093392392 	0.0443379009 	0.0443385552 	0.0000000000 	0.9980156953 	
98.5000000000 	0.9094848660 	0.0442651726 	0.0442656567 	0.0000000000 	0.9980156953 	
99.0000000000 	0.9096302512 	0.0441925695 	0.0441928745 	0.0000000000 	0.9980156953 	
99.5000000000 	0.9097753970 	0.0441200863 	0.0441202120 	0.0000000000 	0.9980156953 	
100.0000000000 	0.9099203048 	0.0440477183 	0.0440476722 	0.0000000000 	0.9980156953 	
100.5000000000 	0.9100649756 	0.0439754616 	0.0439752581 	0.0000000000 	0.9980156953 	
101.0000000000 	0.9102094100 	0.0439033132 	0.0439029720 	0.0000000000 	0.9980156953 	
101.5000000000 	0.9103536085 	0.0438312708 	0.0438308160 	0.0000000000 	0.9980156953 	
102.0000000000 	0.9104975712 	0.0437593327 	0.0437587914 	0.0000000000 	0.9980156953 	
102.5000000000 	0.9106412980 	0.0436874983 	0.0436868989 	0.0000000000 	0.9980156953 	
103.0000000000 	0.9107847886 	0.0436157679 	0.0436151387 	0.0000000000 	0.9980156953 	
103.5000000000 	0.9109280431 	0.0435441423 	0.0435435099 	0.0000000000 	0.9980156953 	
104.0000000000 	0.9110710619 	0.0434726223 	0.0434720111 	0.0000000000 	0.9980156953 	
104.5000000000 	0.9112138454 	0.0434012089 	0.0434006410 	0.0000000000 	0.9980156953 	
105.0000000000 	0.9113563941 	0.0433299035 	0.0433293977 	0.0000000000 	0.9980156953 	
105.5000000000 	0.9114987083 	0.0432587078 	0.0432582791 	0.0000000000 	0.9980156953 	
106.0000000000 	0.9116407886 	0.0431876237 	0.0431872830 	0.0000000000 	0.9980156953 	
106.5000000000 	0.9117826357 	0.0431166529 	0.0431164067 	0.0000000000 	0.9980156953 	
107.0000000000 	0.9119242499 	0.0430457973 	0.0430456481 	0.0000000000 	0.9980156953 	
107.5000000000 	0.9120656318 	0.0429750588 	0.0429750047 	0.0000000000 	0.9980156953 	
108.0000000000 	0.9122067817 	0.0429044388 	0.0429044747 	0.0000000000 	0.9980156953 	
108.5000000000 	0.9123477000 	0.0428339389 	0.0428340564 	0.0000000000 	0.9980156953 	
109.0000000000 	0.9124883869 	0.0427635601 	0.0427637483 	0.0000000000 	0.9980156953 	
109.5000000000 	0.9126288428 	0.0426933031 	0.0426935494 	0.0000000000 	0.9980156953 	
110.0000000000 	0.9127690681 	0.0426231683 	0.0426234588 	0.0000000000 	0.9980156953 	
110.5000000000 	0.9129090630 	0.0425531560 	0.0425534762 	0.0000000000 	0.9980156953 	
111.0000000000 	0.9130488279 	0.0424832660 	0.0424836013 	0.0000000000 	0.9980156953 	
111.5000000000 	0.9131883633 	0.0424134978 	0.0424138342 	0.0000000000 	0.9980156953 	
112.0000000000 	0.9133276694 	0.0423438506 	0.0423441753 	0.0000000000 	0.9980156953 	
112.5000000000 	0.9134667467 	0.0422743236 	0.0422746249 	0.0000000000 	0.9980156953 	
113.0000000000 	0.9136055956 	0.0422049157 	0.0422051840 	0.0000000000 	0.9980156953 	
113.5000000000 	0.9137442165 	0.0421356256 	0.0421358532 	0.0000000000 	0.9980156953 	
114.0000000000 	0.9138826097 	0.0420664520 	0.0420666335 	0.0000000000 	0.9980156953 	
114.5000000000 	0.9140207758 	0.0419973938 	0.0419975257 	0.0000000000 	0.9980156953 	
115.0000000000 	0.9141587149 	0.0419284495 	0.0419285308 	0.0000000000 	0.9980156953 	
115.5000000000 	0.9142964276 	0.0418596181 	0.0418596496 	0.0000000000 	0.9980156953 	
116.0000000000 	0.9144339141 	0.0417908984 	0.0417908828 	0.0000000000 	0.9980156953 	
116.5000000000 	0.9145711748 	0.0417222895 	0.0417222309 	0.0000000000 	0.9980156953 	
117.0000000000 	0.9147082101 	0.0416537906 	0.0416536946 	0.0000000000 	0.9980156953 	
117.5000000000 	0.9148450203 	0.0415854009 	0.0415852741 	0.0000000000 	0.9980156953 	
118.0000000000 	0.9149816059 	0.0415171199 	0.0415169695 	0.0000000000 	0.9980156953 	
118.5000000000 	0.9151179671 	0.0414489474 	0.0414487808 	0.0000000000 	0.9980156953 	
119.0000000000 	0.9152541045 	0.0413808830 	0.0413807078 	0.0000000000 	0.9980156953 	
119.5000000000 	0.9153900182 	0.0413129268 	0.0413127503 	0.0000000000 	0.9980156953 	
120.0000000000 	0.9155257087 	0.0412450789 	0.0412449077 	0.0000000000 	0.9980156953 	
120.5000000000 	0.9156611764 	0.0411773393 	0.0411771796 	0.0000000000 	0.9980156953 	
121.0000000000 	0.9157964216 	0.0411097085 	0.0411095652 	0.0000000000 	0.9980156953 	
121.5000000000 	0.9159314447 	0.0410421866 	0.0410420639 	0.0000000000 	0.9980156953 	
122.0000000000 	0.9160662461 	0.0409747741 	0.0409746750 	0.0000000000 	0.9980156953 	
122.5000000000 	0.9162008262 	0.0409074714 	0.0409073977 	0.0000000000 	0.9980156953 	
123.0000000000 	0.9163351852 	0.0408402788 	0.0408402314 	0.0000000000 	0.9980156953 	
123.5000000000 	0.9164693235 	0.0407731966 	0.0407731751 	0.0000000000 	0.9980156953 	
124.0000000000 	0.9166032416 	0.0407062252 	0.0407062285 	0.0000000000 	0.9980156953 	
124.5000000000 	0.9167369397 	0.0406393648 	0.0406393907 	0.0000000000 	0.9980156953 	
125.0000000000 	0.9168704183 	0.0405726155 	0.0405726614 	0.0000000000 	0.9980156953 	
125.5000000000 	0.9170036777 	0.0405059775 	0.0405060401 	0.0000000000 	0.9980156953 	
126.0000000000 	0.9171367182 	0.0404394507 	0.0404395263 	0.0000000000 	0.9980156953 	
126.5000000000 	0.9172695403 	0.0403730351 	0.0403731199 	0.0000000000 	0.9980156953 	
127.0000000000 	0.9174021442 	0.0403067304 	0.0403068206 	0.0000000000 	0.9980156953 	
127.5000000000 	0.9175345304 	0.0402405366 	0.0402406283 	0.0000000000 	0.9980156953 	
128.0000000000 	0.9176666991 	0.0401744532 	0.0401745430 	0.0000000000 	0.9980156953 	
128.5000000000 	0.9177986508 	0.0401084799 	0.0401085646 	0.0000000000 	0.9980156953 	
129.0000000000 	0.9179303858 	0.0400426163 	0.0400426931 	0.0000000000 	0.9980156953 	
129.5000000000 	0.9180619045 	0.0399768620 	0.0399769287 	0.0000000000 	0.9980156953 	
130.0000000000 	0.9181932072 	0.0399112166 	0.0399112715 	0.0000000000 	0.9980156953 	
130.5000000000 	0.9183242942 	0.0398456795 	0.0398457215 	0.0000000000 	0.9980156953 	
131.0000000000 	0.9184551660 	0.0397802504 	0.0397802789 	0.0000000000 	0.9980156953 	
131.5000000000 	0.9185858229 	0.0397149286 	0.0397149438 	0.0000000000 	0.9980156953 	
132.0000000000 	0.9187162652 	0.0396497140 	0.0396497162 	0.0000000000 	0.9980156953 	
132.5000000000 	0.9188464932 	0.0395846060 	0.0395845961 	0.0000000000 	0.9980156953 	
133.0000000000 	0.9189765074 	0.0395196042 	0.0395195836 	0.0000000000 	0.9980156953 	
133.5000000000 	0.9191063081 	0.0394547084 	0.0394546787 	0.0000000000 	0.9980156953 	
134.0000000000 	0.9192358957 	0.0393899183 	0.0393898813 	0.0000000000 	0.9980156953 	
134.5000000000 	0.9193652704 	0.0393252337 	0.0393251913 	0.0000000000 	0.9980156953 	
135.0000000000 	0.9194944326 	0.0392606543 	0.0392606084 	0.0000000000 	0.9980156953 	
135.5000000000 	0.9196233828 	0.0391961799 	0.0391961326 	0.0000000000 	0.9980156953 	
136.0000000000 	0.9197521211 	0.0391318105 	0.0391317636 	0.0000000000 	0.9980156953 	
136.5000000000 	0.9198806481 	0.0390675460 	0.0390675012 	0.0000000000 	0.9980156953 	
137.0000000000 	0.9200089640 	0.0390033863 	0.0390033451 	0.0000000000 	0.9980156953 	
137.5000000000 	0.9201370691 	0.0389393313 	0.0389392949 	0.0000000000 	0.9980156953 	
138.0000000000 	0.9202649639 	0.0388753810 	0.0388753504 	0.0000000000 	0.9980156953 	
